Date and Time: 2025-12-01 11:52:04
Approximate Polling Time: 100 ms
Comments: 7, 17
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
645.3960909843445,-5.642,-3.206,30.46857,30.70105,30.85135,30.70581,30.76572,30.66946,30.64273,30.68704
645.4720940589905,-5.548,-3.141,30.44916,30.68753,30.84335,30.702,30.76456,30.67026,30.64426,30.68933
645.5470969676971,-5.401,-3.082,30.41766,30.66739,30.83151,30.69547,30.76251,30.66986,30.64655,30.6947
645.6220989227295,-5.299,-3.011,30.39835,30.65399,30.82336,30.69012,30.76083,30.67081,30.64835,30.69644
645.6991019248962,-5.143,-2.948,30.36945,30.6333,30.80984,30.68396,30.75946,30.67218,30.64978,30.69812
645.7741038799286,-5.034,-2.871,30.35031,30.61948,30.80124,30.67841,30.75726,30.67209,30.65112,30.6998
645.8521058559418,-4.868,-2.804,30.32101,30.59988,30.78879,30.67072,30.75461,30.67361,30.65399,30.70309
645.9281089305878,-4.753,-2.723,30.30304,30.58698,30.77859,30.66452,30.75241,30.67346,30.65552,30.7056
646.0051119327545,-4.576,-2.65,30.27292,30.56516,30.767,30.65863,30.74973,30.67279,30.65643,30.70825
646.0801179409027,-4.456,-2.562,30.25406,30.55206,30.75748,30.65283,30.74777,30.67218,30.6571,30.70987
646.1561188697815,-4.271,-2.486,30.22821,30.53174,30.74265,30.64374,30.74481,30.67404,30.65942,30.71191
646.231122970581,-4.145,-2.395,30.20996,30.51849,30.73425,30.63782,30.74231,30.67389,30.66031,30.71408
646.3081240653992,-3.953,-2.31,30.1813,30.49832,30.72086,30.63062,30.73883,30.67221,30.66141,30.7168
646.3841300010681,-3.822,-2.215,30.16385,30.48505,30.71146,30.62473,30.7363,30.6723,30.66254,30.71936
646.4601309299469,-3.62,-2.13,30.13806,30.46451,30.69693,30.61563,30.73273,30.67203,30.66354,30.71985
646.5361318588257,-3.485,-2.028,30.12006,30.45035,30.6875,30.61063,30.73059,30.67099,30.66373,30.72137
646.6121339797974,-3.278,-1.938,30.09457,30.43161,30.67392,30.6004,30.72568,30.67056,30.66525,30.72433
646.687136888504,-3.138,-1.833,30.0784,30.41837,30.66388,30.59467,30.72311,30.67041,30.66626,30.72595
646.7641389369965,-2.926,-1.74,30.05283,30.39758,30.6503,30.5864,30.71906,30.66861,30.66599,30.7272
646.8391418457031,-2.782,-1.639,30.03638,30.38443,30.64059,30.58023,30.71603,30.66818,30.66663,30.72864
646.9161438941956,-2.564,-1.54,30.01349,30.36575,30.62595,30.56995,30.71201,30.66769,30.66763,30.72958
646.9911499023438,-2.417,-1.427,29.99817,30.35287,30.6163,30.56326,30.70837,30.66656,30.66815,30.73062
647.0691530704498,-2.192,-1.324,29.9736,30.33377,30.60193,30.55402,30.70306,30.66394,30.66824,30.73367
647.1441550254822,-2.041,-1.208,29.95972,30.32138,30.59332,30.54813,30.70001,30.66296,30.66852,30.73431
647.2211580276489,-1.816,-1.105,29.93857,30.30228,30.57837,30.53848,30.69598,30.66272,30.66794,30.73392
647.2961599826813,-1.662,-0.988,29.92407,30.28952,30.5683,30.53204,30.69232,30.66107,30.66849,30.73547
647.373162984848,-1.433,-0.883,29.90338,30.27222,30.55527,30.52151,30.68646,30.65854,30.66946,30.73846
647.4481649398804,-1.278,-0.764,29.8905,30.26041,30.54532,30.51511,30.68256,30.65735,30.66891,30.73822
647.524169921875,-1.043,-0.659,29.87051,30.24197,30.53162,30.50574,30.67789,30.65482,30.66776,30.73877
647.5991740226746,-0.889,-0.537,29.85779,30.22952,30.52118,30.49933,30.67404,30.65359,30.66769,30.7392
647.676176071167,-0.653,-0.434,29.84058,30.21353,30.50821,30.48846,30.66779,30.65161,30.66837,30.73978
647.7511780261993,-0.496,-0.319,29.82925,30.20187,30.49823,30.48212,30.66473,30.64957,30.66757,30.741
647.8291809558868,-0.26,-0.224,29.81186,30.18527,30.48502,30.47287,30.6582,30.64636,30.66641,30.74152
647.9041838645935,-0.103,-0.149,29.80042,30.17413,30.47571,30.46625,30.65439,30.64453,30.66608,30.74091
647.9802188873291,0.131,0.098,29.78674,30.15826,30.46219,30.45538,30.64856,30.64267,30.66525,30.74127
648.0552220344543,0.289,0.071,29.77744,30.14804,30.45248,30.4491,30.64474,30.6409,30.66425,30.74106
648.1322238445282,0.527,0.06,29.76337,30.13327,30.43994,30.4389,30.63788,30.63684,30.66373,30.74246
648.2082259654999,0.684,0.074,29.75519,30.1236,30.43103,30.43253,30.6337,30.63495,30.66336,30.74289
648.2852280139923,0.918,0.108,29.74295,30.10822,30.41772,30.42294,30.62851,30.63171,30.66113,30.74152
648.3602318763733,1.074,0.185,29.73578,30.09872,30.40936,30.41678,30.62402,30.62955,30.6601,30.74228
648.436233997345,1.306,0.266,29.72577,30.08655,30.3967,30.40552,30.6174,30.62668,30.65979,30.74146
648.5112359523773,1.46,0.371,29.71976,30.07788,30.38785,30.39963,30.61307,30.62451,30.65863,30.74014
648.5882389545441,1.69,0.468,29.70984,30.06403,30.37604,30.3905,30.60693,30.62018,30.65622,30.74088
648.6642420291901,1.843,0.582,29.70502,30.05591,30.36716,30.38348,30.60199,30.61746,30.65472,30.74011
648.7402439117432,2.071,0.683,29.69791,30.04413,30.3555,30.37344,30.59656,30.61563,30.6535,30.73849
648.8162460327148,2.221,0.8,29.69412,30.03699,30.34827,30.36734,30.59171,30.61188,30.65189,30.73788
648.8922519683838,2.443,0.902,29.68744,30.02682,30.33759,30.35764,30.58511,30.60873,30.65063,30.73856
648.9683420658112,2.591,1.019,29.68433,30.01978,30.32965,30.35162,30.58075,30.60629,30.64941,30.73761
649.045331954956,2.808,1.12,29.67972,30.00867,30.3186,30.34314,30.57474,30.60156,30.64636,30.73584
649.1203360557556,2.952,1.234,29.67725,30.00192,30.3111,30.33682,30.57043,30.59863,30.64444,30.73468
649.1973369121552,3.166,1.335,29.67523,29.99463,30.30081,30.32715,30.56293,30.59546,30.64337,30.73495
649.2713408470154,3.304,1.446,29.67337,29.9881,30.29303,30.32065,30.55841,30.59274,30.64178,30.73438
649.3483428955078,3.511,1.544,29.67148,29.97974,30.28482,30.31323,30.55212,30.58734,30.63843,30.73236
649.423346042633,3.647,1.651,29.67126,29.97476,30.2782,30.30777,30.54797,30.58481,30.63684,30.73102
649.5003478527069,3.846,1.745,29.67245,29.96744,30.26752,30.2977,30.54135,30.58197,30.63428,30.72769
649.5763509273529,3.977,1.848,29.67368,29.9631,30.26205,30.29297,30.53745,30.57919,30.63284,30.72717
649.6533529758453,4.168,1.938,29.67477,29.95767,30.25415,30.28488,30.53058,30.57336,30.63,30.72681
649.728355884552,4.294,2.039,29.67725,29.95401,30.2485,30.27942,30.52594,30.57065,30.62823,30.72589
649.8053569793701,4.48,2.124,29.68112,29.94788,30.23859,30.27121,30.52002,30.56665,30.62509,30.72296
649.8803608417511,4.6,2.219,29.68439,29.94495,30.23453,30.26654,30.51559,30.56342,30.62268,30.72076
649.9573628902435,4.775,2.301,29.69089,29.94263,30.22702,30.25821,30.50906,30.55951,30.62042,30.71936
650.0323660373688,4.889,2.394,29.69598,29.94037,30.22327,30.25351,30.50458,30.5556,30.61823,30.71786
650.1093668937683,5.054,2.472,29.70233,29.93594,30.21606,30.24747,30.49918,30.55115,30.61417,30.71582
650.1843700408936,5.162,2.555,29.70923,29.93472,30.21152,30.2431,30.49478,30.54819,30.61276,30.71481
650.2613730430603,5.318,2.628,29.71924,29.93341,30.20377,30.23434,30.4888,30.54422,30.60956,30.71176
650.3363749980927,5.419,2.707,29.72705,29.93375,30.20117,30.23038,30.48419,30.54099,30.60696,30.70929
650.4133780002594,5.567,2.776,29.73795,29.93301,30.19589,30.2247,30.47781,30.53522,30.6037,30.70837
650.4883799552917,5.66,2.847,29.74652,29.93332,30.1922,30.21994,30.47409,30.53226,30.60162,30.70605
650.5653829574585,5.796,2.911,29.76041,29.93341,30.18665,30.21405,30.46912,30.52875,30.59756,30.70215
650.6403849124908,5.884,2.98,29.77072,29.93451,30.18472,30.21063,30.46558,30.52615,30.59598,30.70032
650.718386888504,6.007,3.036,29.78583,29.93744,30.18027,30.20383,30.45877,30.521,30.59286,30.69818
650.7914018630981,6.086,3.098,29.79782,29.9393,30.17816,30.20084,30.45532,30.51846,30.59027,30.6954
650.8684048652649,6.2,3.15,29.81461,29.94128,30.17474,30.19604,30.44989,30.51306,30.58603,30.69324
650.9444079399109,6.271,3.207,29.82785,29.9451,30.17279,30.19275,30.44632,30.50964,30.58331,30.6911
651.0214099884033,6.373,3.254,29.84738,29.95044,30.17139,30.18793,30.44122,30.50537,30.58017,30.6864
651.0964119434357,6.437,3.304,29.86151,29.95398,30.16867,30.1842,30.43768,30.50284,30.57761,30.68433
651.1734139919281,6.526,3.346,29.88266,29.96027,30.16885,30.18134,30.43228,30.49747,30.5741,30.68335
651.2484178543091,6.581,3.39,29.89764,29.96542,30.16888,30.17896,30.42944,30.49405,30.57123,30.68091
651.3254189491272,6.658,3.425,29.92178,29.97229,30.16788,30.17529,30.42474,30.49045,30.56708,30.67505
651.4004218578339,6.704,3.463,29.93707,29.97729,30.1666,30.173,30.42172,30.4874,30.56519,30.67429
651.4774239063263,6.769,3.493,29.96277,29.98737,30.16861,30.1694,30.4166,30.48282,30.56152,30.67157
651.5524270534515,6.808,3.524,29.98026,29.99429,30.16953,30.16824,30.41373,30.48044,30.55923,30.66931
651.6295249462128,6.858,3.55,30.00598,30.00259,30.1702,30.16672,30.41028,30.47562,30.55426,30.66531
651.7045269012451,6.888,3.574,30.02463,30.00949,30.17099,30.1644,30.40738,30.47208,30.55142,30.66168
651.7815299034119,6.926,3.593,30.05341,30.02243,30.17377,30.16217,30.4032,30.46912,30.54871,30.6593
651.8555328845978,6.947,3.611,30.07248,30.03033,30.17484,30.16071,30.40045,30.4657,30.54642,30.65652
651.933534860611,6.972,3.626,30.10117,30.04251,30.17889,30.16171,30.39722,30.46039,30.5416,30.65442
652.008535861969,6.984,3.638,30.12137,30.05142,30.18161,30.16022,30.39484,30.45786,30.53912,30.65149
652.0855400562286,6.996,3.646,30.15341,30.06473,30.18457,30.15909,30.39191,30.45544,30.5354,30.646
652.1605410575867,7.0,3.653,30.17432,30.07498,30.18835,30.15927,30.38989,30.45233,30.53262,30.64432
652.2375440597534,6.997,3.656,30.20642,30.091,30.1947,30.15945,30.38629,30.44785,30.52933,30.64194
652.3125460147858,6.992,3.656,30.22815,30.10138,30.19772,30.15955,30.3847,30.44577,30.52689,30.63901
652.3895490169525,6.977,3.653,30.26099,30.11633,30.20322,30.16104,30.38281,30.44189,30.52249,30.63422
652.4645509719849,6.962,3.646,30.28296,30.12744,30.2077,30.16135,30.3811,30.43958,30.51996,30.63208
652.5415539741516,6.934,3.638,30.31815,30.146,30.21426,30.16214,30.37869,30.43665,30.51724,30.62912
652.616555929184,6.911,3.626,30.34119,30.15753,30.21967,30.16357,30.37704,30.43396,30.51477,30.6268
652.6935589313507,6.87,3.613,30.37503,30.17496,30.22684,30.16623,30.37582,30.43015,30.51062,30.62329
652.768560886383,6.838,3.594,30.39865,30.18811,30.23306,30.16818,30.37476,30.42807,30.50815,30.62103
652.8455638885498,6.784,3.576,30.43509,30.20636,30.23981,30.1691,30.37335,30.42569,30.50409,30.61514
652.9205658435822,6.743,3.551,30.45865,30.21942,30.24664,30.17175,30.3728,30.42389,30.50238,30.61383
652.9975719451904,6.674,3.527,30.49417,30.24045,30.25745,30.17548,30.37149,30.41989,30.49908,30.61212
653.0725739002228,6.626,3.496,30.51965,30.25406,30.26306,30.17737,30.37048,30.41833,30.49722,30.60904
653.1495759487152,6.546,3.466,30.55579,30.27332,30.27237,30.18192,30.3707,30.41589,30.49301,30.60306
653.2245788574219,6.488,3.43,30.58002,30.28735,30.27881,30.18466,30.37042,30.41376,30.49109,30.6019
653.3015809059143,6.397,3.394,30.61713,30.31064,30.29102,30.18878,30.36951,30.41177,30.48822,30.59912
653.3765828609467,6.331,3.351,30.64236,30.32535,30.2988,30.19205,30.36969,30.41,30.48584,30.59537
653.4535870552063,6.227,3.311,30.67822,30.34616,30.31049,30.19794,30.37039,30.4072,30.48175,30.59274
653.5285909175873,6.154,3.261,30.7027,30.36121,30.31848,30.20178,30.37064,30.40601,30.48016,30.59033
653.6055920124054,6.036,3.215,30.7403,30.38391,30.32996,30.2063,30.37161,30.40488,30.47803,30.58627
653.6805930137634,5.956,3.16,30.76511,30.39929,30.33841,30.21088,30.37244,30.40381,30.4758,30.58401
653.7575960159302,5.828,3.109,30.80103,30.4231,30.35309,30.2175,30.37289,30.40039,30.4726,30.58197
653.8325989246368,5.74,3.048,30.82556,30.43875,30.36163,30.22168,30.37396,30.40012,30.47119,30.57925
653.9096019268036,5.602,2.993,30.86157,30.46103,30.37408,30.229,30.37601,30.39902,30.46753,30.57437
653.9850919246674,5.506,2.927,30.88602,30.47681,30.38339,30.23334,30.37677,30.39764,30.46573,30.5722
654.0620958805084,5.354,2.864,30.9227,30.50171,30.3981,30.23987,30.37872,30.39731,30.46393,30.57037
654.1370968818665,5.254,2.793,30.94604,30.51758,30.40784,30.2457,30.38013,30.39594,30.46268,30.56845
654.2141029834747,5.093,2.728,30.98029,30.54004,30.42114,30.25446,30.38321,30.39532,30.45947,30.56451
654.2891058921814,4.984,2.65,31.00372,30.5564,30.4321,30.25952,30.38455,30.39447,30.45789,30.56326
654.3661079406738,4.816,2.579,31.03922,30.58069,30.44604,30.267,30.3877,30.39481,30.45682,30.56
654.4411098957062,4.7,2.497,31.06177,30.59665,30.45636,30.27249,30.38919,30.39432,30.4552,30.55814
654.5181128978729,4.523,2.421,31.09433,30.62109,30.47302,30.28223,30.39243,30.39322,30.45322,30.55673
654.5931148529053,4.402,2.332,31.11661,30.63699,30.48315,30.28827,30.39468,30.39291,30.4523,30.5553
654.670117855072,4.213,2.252,31.14951,30.65997,30.49707,30.29678,30.39835,30.39392,30.45007,30.55051
654.7451210021973,4.087,2.159,31.17053,30.67624,30.50934,30.30396,30.40128,30.39389,30.44897,30.54926
654.8221230506897,3.893,2.074,31.20276,30.70111,30.52502,30.31223,30.40436,30.3938,30.44797,30.54828
654.8971259593964,3.761,1.977,31.22311,30.71683,30.53619,30.31906,30.4071,30.39432,30.4472,30.54657
654.9741270542145,3.56,1.889,31.25229,30.73886,30.55161,30.32962,30.41165,30.39383,30.44455,30.54306
655.0491299629211,3.424,1.788,31.27139,30.75433,30.56332,30.33694,30.41562,30.39484,30.44437,30.54251
655.1261329650879,3.214,1.696,31.3013,30.7782,30.5787,30.34595,30.41916,30.39618,30.44363,30.53973
655.2011349201202,3.076,1.596,31.32004,30.7934,30.58899,30.35239,30.42212,30.3967,30.44299,30.5383
655.278137922287,2.86,1.498,31.34583,30.81589,30.60626,30.36356,30.42676,30.39664,30.44202,30.53772
655.3531398773193,2.716,1.387,31.3631,30.83063,30.6171,30.37115,30.4303,30.39764,30.44159,30.53604
655.4301428794861,2.497,1.288,31.38968,30.85193,30.63226,30.38123,30.43616,30.40018,30.44055,30.53299
655.505145072937,2.348,1.174,31.40521,30.8667,30.64346,30.3884,30.43991,30.40146,30.44049,30.53146
655.5821480751038,2.125,1.074,31.42899,30.88864,30.66159,30.39923,30.44427,30.40201,30.44028,30.53189
655.6571500301361,1.975,0.958,31.44421,30.90274,30.67184,30.40622,30.44836,30.40353,30.44019,30.53058
655.73415184021,1.745,0.856,31.46558,30.922,30.68747,30.41849,30.45514,30.40558,30.43912,30.52783
655.8091549873352,1.592,0.738,31.47949,30.93576,30.69867,30.42548,30.45828,30.40616,30.43872,30.52737
655.8851580619812,1.362,0.634,31.50034,30.95679,30.71432,30.43561,30.4642,30.40891,30.43954,30.52573
655.9601600170135,1.207,0.513,31.51279,30.96927,30.72458,30.44318,30.46899,30.41129,30.44022,30.52573
656.037162065506,0.974,0.405,31.52908,30.98712,30.74008,30.45541,30.47443,30.41269,30.43985,30.52502
656.1131639480591,0.817,0.293,31.54083,31.00021,30.75101,30.46268,30.4787,30.41418,30.44003,30.52493
656.1901679039001,0.583,0.208,31.55719,31.01712,30.76547,30.47354,30.48624,30.4184,30.44092,30.52283
656.2651698589325,0.426,0.147,31.56696,31.0293,30.77615,30.48108,30.49017,30.41971,30.44107,30.52271
656.3421728610992,0.188,0.103,31.57965,31.04651,30.79138,30.49188,30.49554,30.42133,30.44174,30.52246
656.4171738624573,0.03,0.07,31.5885,31.05807,30.80237,30.49994,30.50009,30.4238,30.44241,30.52197
656.494176864624,-0.204,-0.052,31.59991,31.07254,30.81592,30.51105,30.50806,30.42731,30.44324,30.52145
656.569179058075,-0.361,-0.078,31.60648,31.08237,30.82526,30.51868,30.5127,30.42987,30.44388,30.52155
656.646183013916,-0.596,-0.121,31.61694,31.09857,30.83948,30.52792,30.51828,30.43329,30.44598,30.52142
656.721184015274,-0.754,-0.201,31.62213,31.10767,30.84879,30.53574,30.52328,30.436,30.4469,30.52155
656.7981870174408,-0.99,-0.281,31.62796,31.12042,30.86301,30.54776,30.53036,30.43906,30.44708,30.52145
656.8731889724731,-1.146,-0.387,31.63229,31.12897,30.87204,30.55502,30.53513,30.44086,30.44846,30.52185
656.9501919746399,-1.378,-0.483,31.63925,31.14139,30.88388,30.5643,30.54248,30.44589,30.45035,30.52136
657.0241949558258,-1.531,-0.599,31.64218,31.14935,30.89346,30.57211,30.54715,30.4483,30.45117,30.52118
657.102196931839,-1.76,-0.701,31.64459,31.16055,30.90567,30.58212,30.5535,30.45129,30.45355,30.52347
657.1771998405457,-1.913,-0.818,31.64633,31.16809,30.91516,30.58896,30.55783,30.45374,30.45462,30.52441
657.2552020549774,-2.138,-0.923,31.64841,31.17661,30.9252,30.5993,30.56601,30.45865,30.45654,30.52319
657.3292050361633,-2.287,-1.039,31.6492,31.18277,30.93286,30.60638,30.57068,30.46112,30.45801,30.52454
657.4072070121765,-2.512,-1.143,31.64938,31.19223,30.94418,30.61517,30.57675,30.4653,30.46078,30.52573
657.4822089672089,-2.658,-1.26,31.64828,31.19733,30.9509,30.62164,30.58194,30.46927,30.46298,30.52728
657.5582120418549,-2.874,-1.362,31.64621,31.20367,30.96204,30.63226,30.58887,30.47244,30.46399,30.52704
657.6332139968872,-3.017,-1.477,31.64426,31.20868,30.9689,30.63855,30.59375,30.47549,30.46594,30.52853
657.7112588882446,-3.228,-1.576,31.6423,31.2153,30.97699,30.64548,30.60007,30.48056,30.46832,30.52811
657.7852599620819,-3.367,-1.686,31.63937,31.21893,30.9837,30.6521,30.60519,30.48413,30.47089,30.52994
657.8622629642487,-3.574,-1.781,31.63321,31.22415,30.99402,30.66113,30.61108,30.48627,30.47302,30.53159
657.9372658729553,-3.707,-1.887,31.62891,31.22699,30.99957,30.66702,30.61618,30.49078,30.47571,30.53387
658.01527094841,-3.906,-1.98,31.62292,31.23068,31.00629,30.67535,30.62369,30.4957,30.47772,30.53381
658.0892729759216,-4.036,-2.082,31.61703,31.23257,31.01172,30.68094,30.62814,30.49866,30.47958,30.53503
658.1672749519348,-4.226,-2.172,31.60843,31.23642,31.02014,30.68829,30.6337,30.50381,30.48367,30.53879
658.2412779331207,-4.351,-2.27,31.60217,31.23752,31.02396,30.6933,30.63879,30.50714,30.48569,30.53833
658.3192799091339,-4.532,-2.356,31.59143,31.23813,31.03082,30.70154,30.64526,30.5112,30.48788,30.54114
658.3932828903198,-4.652,-2.449,31.5834,31.23856,31.03506,30.7066,30.64954,30.51422,30.49048,30.54333
658.4712860584259,-4.826,-2.529,31.57281,31.24005,31.04086,30.71185,30.6554,30.51971,30.4946,30.54443
658.5462880134583,-4.94,-2.616,31.564,31.23947,31.04449,30.71646,30.65991,30.52322,30.49664,30.5459
658.6222908496857,-5.104,-2.693,31.54901,31.23874,31.04999,30.72385,30.66577,30.52667,30.49976,30.54974
658.6982939243317,-5.21,-2.776,31.539,31.23746,31.0535,30.72781,30.66946,30.5304,30.50229,30.5509
658.7752950191498,-5.365,-2.846,31.52377,31.23438,31.0564,30.73352,30.67627,30.53577,30.50519,30.552
658.8492980003357,-5.465,-2.923,31.51245,31.23291,31.05887,30.73792,30.68002,30.53879,30.50748,30.55389
658.9273009300232,-5.61,-2.989,31.49622,31.23032,31.06241,30.7424,30.68454,30.54364,30.51205,30.55804
659.0019459724426,-5.701,-3.061,31.48459,31.22849,31.06543,30.74677,30.68869,30.54691,30.51401,30.55905
659.0789489746094,-5.837,-3.122,31.46545,31.22174,31.06705,30.75223,30.69519,30.55133,30.51715,30.56131
659.153951883316,-5.922,-3.187,31.45209,31.21832,31.0683,30.75516,30.69858,30.55414,30.51959,30.56329
659.2309529781342,-6.044,-3.244,31.43237,31.21313,31.06934,30.75827,30.70358,30.55988,30.52441,30.56641
659.3059558868408,-6.122,-3.305,31.41937,31.20935,31.07089,30.76096,30.70682,30.56259,30.52695,30.56888
659.3829588890076,-6.233,-3.355,31.3967,31.20212,31.07263,30.76599,30.71155,30.5665,30.52994,30.57254
659.4579608440399,-6.304,-3.41,31.38202,31.19733,31.07233,30.7681,30.7146,30.5694,30.53268,30.57419
659.5349638462067,-6.403,-3.454,31.36023,31.18848,31.07181,30.771,30.71976,30.57477,30.53683,30.57678
659.6099660396576,-6.466,-3.502,31.34467,31.18292,31.07129,30.77325,30.72284,30.57779,30.53928,30.57941
659.6869690418243,-6.552,-3.541,31.32141,31.17523,31.07208,30.77554,30.72705,30.58228,30.54395,30.58408
659.7619738578796,-6.606,-3.583,31.30432,31.1683,31.07071,30.77756,30.72983,30.58536,30.54614,30.58557
659.8389759063721,-6.679,-3.618,31.28003,31.1571,31.06845,30.77979,30.73434,30.58951,30.5491,30.58835
659.9139778614044,-6.725,-3.653,31.26291,31.15042,31.06717,30.78079,30.73666,30.59198,30.55188,30.59131
659.9909820556641,-6.786,-3.682,31.2377,31.13986,31.06445,30.78143,30.74008,30.5976,30.55673,30.59412
660.0659840106964,-6.823,-3.712,31.22076,31.1319,31.06271,30.78256,30.74268,30.60004,30.55923,30.59671
660.1429870128632,-6.872,-3.735,31.19357,31.1196,31.05933,30.78424,30.74591,30.60291,30.56277,30.60172
660.2179889678955,-6.901,-3.758,31.17514,31.11163,31.05728,30.7847,30.74823,30.60565,30.56503,30.60352
660.2949919700623,-6.936,-3.776,31.14938,31.09842,31.05197,30.78494,30.75217,30.61115,30.56918,30.60608
660.3699939250946,-6.955,-3.793,31.12976,31.08936,31.04855,30.78522,30.75449,30.61386,30.57196,30.60834
660.4469969272614,-6.978,-3.806,31.10187,31.07614,31.04562,30.78464,30.75623,30.61633,30.57581,30.61304
660.5219988822937,-6.989,-3.816,31.08307,31.06699,31.04187,30.78448,30.7579,30.61923,30.57837,30.61652
