Date and Time: 2025-12-04 10:37:41,,,,,,,,,,
Approximate Polling Time: 100 ms,,,,,,,,,,
Comments: No comments provided,,,,,,,,,,
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
240.834233,-2.586,-1.381,30.50308,31.08228,31.54315,31.67328,32.00079,32.09381,32.17685,32.28955
240.911238,-2.461,-1.326,30.48456,31.06396,31.52716,31.66171,31.99219,32.08646,32.17099,32.28589
240.9876161,-2.377,-1.261,30.47318,31.05258,31.5174,31.6532,31.98523,32.08191,32.16794,32.28412
241.0808861,-2.251,-1.204,30.45657,31.03543,31.50089,31.63928,31.97574,32.07663,32.16364,32.27917
241.1380332,-2.167,-1.139,30.44583,31.02313,31.48947,31.63013,31.96951,32.07254,32.16,32.27643
241.2153761,-2.038,-1.082,30.42834,31.00732,31.47513,31.61905,31.95935,32.06366,32.15521,32.27396
241.2907071,-1.954,-1.015,30.41873,30.99615,31.46432,31.60919,31.95264,32.05893,32.15237,32.27237
241.367533,-1.824,-0.957,30.4032,30.97943,31.45197,31.59811,31.94479,32.05261,32.14703,32.26617
241.4575641,-1.738,-0.89,30.39258,30.96851,31.43948,31.58905,31.9375,32.04788,32.14276,32.26279
241.519155,-1.608,-0.831,30.37784,30.95343,31.42477,31.57556,31.92688,32.0408,32.13809,32.25986
241.594528,-1.52,-0.764,30.36847,30.94293,31.41458,31.56747,31.92065,32.03638,32.13492,32.25836
241.6722791,-1.39,-0.703,30.35403,30.92642,31.40027,31.55563,31.91129,32.02808,32.12808,32.25348
241.7661011,-1.302,-0.637,30.34616,30.91632,31.39017,31.54675,31.90506,32.02347,32.12421,32.24872
241.824363,-1.171,-0.575,30.33276,30.90192,31.37579,31.53406,31.89557,32.01712,32.11942,32.24304
241.8979971,-1.082,-0.509,30.32443,30.89236,31.36603,31.52603,31.8887,32.01205,32.11566,32.24014
241.9754381,-0.95,-0.449,30.31183,30.87836,31.35233,31.51395,31.87848,32.00275,32.10941,32.23779
242.0512891,-0.862,-0.382,30.30472,30.86856,31.34351,31.50604,31.87122,31.99774,32.10556,32.23386
242.136199,-0.73,-0.323,30.29376,30.85486,31.32803,31.49362,31.86237,31.99188,32.09903,32.22775
242.2026751,-0.641,-0.258,30.28683,30.84515,31.31934,31.48529,31.85657,31.98651,32.09576,32.22345
242.2791991,-0.508,-0.203,30.27698,30.83209,31.3075,31.47351,31.84543,31.97916,32.09009,32.21945
242.354908,-0.419,-0.149,30.27075,30.82355,31.29739,31.46518,31.83871,31.97357,32.08582,32.21719
242.4508631,-0.286,-0.106,30.26242,30.81,31.28403,31.45383,31.82928,31.96503,32.07898,32.21103
242.5268321,-0.196,-0.077,30.25595,30.80252,31.27496,31.44635,31.82275,31.96045,32.07364,32.20752
242.583236,-0.061,-0.054,30.24829,30.79123,31.26208,31.43338,31.81256,31.95276,32.06805,32.20166
242.659199,0.025,0.037,30.24323,30.78293,31.25378,31.4252,31.80634,31.9476,32.06436,32.19751
242.737648,0.161,0.026,30.23578,30.77121,31.24164,31.41473,31.79636,31.93762,32.05753,32.19266
242.8324101,0.25,0.027,30.23239,30.76434,31.23383,31.4071,31.79031,31.93347,32.05359,32.18906
242.8917041,0.383,0.029,30.22549,30.75311,31.22061,31.39569,31.78104,31.92624,32.0463,32.18152
242.9627061,0.473,0.037,30.22308,30.74612,31.21295,31.38788,31.77399,31.92023,32.04144,32.17853
243.040498,0.606,0.049,30.21774,30.737,31.2016,31.37607,31.7626,31.91196,32.03488,32.17325
243.1153471,0.695,0.079,30.21497,30.73022,31.19366,31.3692,31.75677,31.90753,32.03091,32.17004
243.198287,0.827,0.113,30.21048,30.72015,31.1824,31.35889,31.74771,31.89822,32.02322,32.16281
243.2674949,0.916,0.164,30.20728,30.7146,31.17487,31.35144,31.74103,31.89246,32.01794,32.16055
243.3441551,1.048,0.215,30.20541,30.70587,31.16428,31.33984,31.73154,31.88571,32.01199,32.1532
243.4214501,1.136,0.279,30.20392,30.70007,31.15601,31.33301,31.72516,31.88013,32.00784,32.14783
243.5146031,1.268,0.336,30.20129,30.69208,31.14725,31.32349,31.71533,31.87125,32.00015,32.14435
243.571923,1.356,0.404,30.19943,30.68677,31.13968,31.3165,31.70886,31.8649,31.99548,32.13873
243.648973,1.487,0.464,30.19864,30.67908,31.12915,31.30594,31.69983,31.85831,31.98831,32.13037
243.7237911,1.573,0.531,30.19781,30.67438,31.1225,31.29965,31.69312,31.85339,31.98318,32.12479
243.8015001,1.705,0.59,30.19775,30.66772,31.11487,31.2887,31.68359,31.84207,31.97702,32.11957
243.885612,1.79,0.656,30.19589,30.66278,31.1062,31.28195,31.67688,31.8381,31.97195,32.11655
243.9612269,1.92,0.716,30.19559,30.65631,31.0979,31.27325,31.66858,31.82861,31.96292,32.1088
244.0284021,2.004,0.783,30.19574,30.65237,31.09183,31.26703,31.66248,31.82437,31.95868,32.10492
244.1054351,2.134,0.84,30.19687,30.64731,31.08273,31.25644,31.65295,31.81671,31.95209,32.09808
244.180325,2.219,0.908,30.19772,30.6431,31.07837,31.25034,31.64771,31.81027,31.94775,32.09238
244.271626,2.345,0.966,30.19843,30.63812,31.06976,31.24158,31.6376,31.80231,31.93893,32.08691
244.332932,2.429,1.031,30.19888,30.6348,31.06506,31.23505,31.63174,31.7962,31.93393,32.08368
244.4093339,2.554,1.089,30.2027,30.63046,31.05597,31.22684,31.62259,31.78943,31.9263,32.07425
244.484751,2.636,1.152,30.20398,30.62732,31.05106,31.22119,31.61707,31.78381,31.92172,32.0687
244.577168,2.759,1.211,30.2063,30.62393,31.04175,31.21155,31.60712,31.77472,31.91434,32.06342
244.6427751,2.842,1.274,30.20944,30.6214,31.03864,31.20676,31.60172,31.76947,31.90933,32.05853
244.7142429,2.963,1.331,30.21326,30.61755,31.03015,31.19873,31.59387,31.76108,31.90094,32.05066
244.788449,3.043,1.392,30.21634,30.61511,31.02686,31.19324,31.58786,31.75552,31.89597,32.04657
244.882684,3.163,1.45,30.22226,30.61319,31.02005,31.18445,31.57877,31.74786,31.88919,32.03815
244.953259,3.242,1.511,30.22647,30.6123,31.01544,31.17883,31.57321,31.74222,31.88425,32.03433
245.0184309,3.36,1.566,30.23203,30.60965,31.0105,31.17236,31.56503,31.73288,31.87537,32.02731
245.092792,3.438,1.626,30.23651,30.60831,31.00507,31.16727,31.55972,31.72745,31.87067,32.02197
245.168757,3.556,1.679,30.24484,30.60703,31,31.15927,31.55176,31.72119,31.86368,32.0145
245.2594621,3.631,1.738,30.25095,30.6062,30.99567,31.1543,31.54584,31.7153,31.85794,32.00912
245.324271,3.745,1.79,30.25867,30.6062,30.9913,31.14709,31.53726,31.70633,31.85101,32.00223
245.396951,3.82,1.848,30.26544,30.60617,30.98734,31.14307,31.53171,31.70218,31.84558,31.99625
245.4727571,3.931,1.898,30.27524,30.60541,30.98279,31.13586,31.52512,31.69226,31.83725,31.98792
245.548357,4.006,1.955,30.28232,30.60568,30.98187,31.13092,31.51962,31.68774,31.83237,31.98373
245.6421301,4.114,2.005,30.29309,30.60745,30.97473,31.1246,31.51117,31.68054,31.82504,31.97659
245.700855,4.186,2.06,30.30054,30.60767,30.97159,31.11972,31.50613,31.6756,31.81992,31.97192
245.777873,4.292,2.108,30.31155,30.60989,30.96945,31.11465,31.49814,31.66605,31.81149,31.96402
245.852668,4.362,2.161,30.3205,30.6113,30.96747,31.11111,31.49387,31.66095,31.80624,31.95889
245.947803,4.466,2.208,30.33453,30.61407,30.96347,31.10471,31.48636,31.65424,31.79886,31.95065
246.012563,4.535,2.259,30.34384,30.61591,30.96143,31.10031,31.4812,31.64905,31.79364,31.94586
246.0819831,4.636,2.305,30.35822,30.61963,30.95963,31.09543,31.47357,31.64084,31.78641,31.93878
246.157351,4.702,2.358,30.3681,30.62247,30.95819,31.09189,31.4689,31.63528,31.7811,31.93405
246.2339959,4.8,2.402,30.38391,30.62634,30.95535,31.0878,31.4631,31.6279,31.77274,31.92279
246.3289599,4.865,2.45,30.39423,30.62885,30.95389,31.08423,31.4584,31.62259,31.76749,31.91934
246.3863189,4.96,2.494,30.41187,30.63489,30.95282,31.0787,31.45123,31.61578,31.76138,31.91312
246.4622581,5.022,2.54,30.42371,30.63812,30.95303,31.0755,31.44638,31.61139,31.75607,31.90927
246.5384929,5.114,2.58,30.44077,30.64413,30.95248,31.07251,31.43967,31.60236,31.74734,31.8996
246.6154351,5.174,2.625,30.45322,30.64862,30.95215,31.06961,31.43555,31.5976,31.74298,31.89502
246.701906,5.264,2.665,30.47253,30.65573,30.9498,31.0647,31.4295,31.59161,31.73575,31.8855
246.7666681,5.322,2.708,30.48593,30.66013,30.95132,31.06235,31.42563,31.58557,31.73016,31.88199
246.842906,5.408,2.746,30.50565,30.66818,30.9523,31.05933,31.41943,31.57861,31.72287,31.87524
246.9182241,5.465,2.788,30.51996,30.67361,30.95282,31.05746,31.41489,31.57401,31.71823,31.86975
247.0146151,5.548,2.823,30.54086,30.68161,30.95251,31.05469,31.40997,31.56732,31.71057,31.86182
247.071254,5.602,2.864,30.55646,30.68741,30.95413,31.0528,31.40662,31.56277,31.70508,31.85532
247.146662,5.681,2.898,30.57858,30.69751,30.95535,31.05011,31.39981,31.55548,31.69824,31.84924
247.2222631,5.732,2.937,30.59393,30.70364,30.95755,31.04803,31.39639,31.55133,31.69357,31.84317
247.3006539,5.808,2.97,30.61752,30.71317,30.95966,31.04666,31.39136,31.54309,31.6853,31.83569
247.388685,5.857,3.007,30.63257,30.71997,30.96216,31.04529,31.38797,31.53909,31.68173,31.83325
247.4512391,5.929,3.037,30.65793,30.73169,30.9639,31.04321,31.38303,31.53384,31.67383,31.82297
247.5268099,5.976,3.073,30.67346,30.73907,30.96561,31.04242,31.38043,31.53,31.66946,31.81766
247.603904,6.044,3.103,30.69925,30.75168,30.96933,31.04175,31.37515,31.52206,31.66196,31.81158
247.678304,6.089,3.134,30.71704,30.75955,30.97321,31.04047,31.37152,31.51782,31.65753,31.80664
247.7594111,6.154,3.162,30.74329,30.77145,30.97665,31.04092,31.36829,31.51215,31.64935,31.79803
247.8309331,6.196,3.193,30.7612,30.78027,30.97986,31.03964,31.36563,31.50797,31.6452,31.79367
247.9079301,6.257,3.219,30.78857,30.79419,30.9852,31.03909,31.36023,31.5022,31.63916,31.78534
247.9829099,6.296,3.247,30.80762,30.80356,30.98828,31.03925,31.35812,31.49792,31.6348,31.78168
248.080126,6.354,3.272,30.83582,30.81818,30.99277,31.03992,31.35403,31.49149,31.62637,31.77423
248.1410639,6.391,3.3,30.85519,30.82794,30.99838,31.0401,31.3508,31.48648,31.62186,31.76855
248.2119441,6.444,3.323,30.8848,30.84213,31.00293,31.04013,31.34821,31.483,31.616,31.76138
248.287236,6.479,3.347,30.90424,30.85251,31.00879,31.04065,31.34628,31.47903,31.61154,31.75677
248.36428,6.528,3.368,30.93347,30.86884,31.01511,31.0426,31.34198,31.47208,31.6048,31.75153
248.4484119,6.56,3.391,30.95364,30.87933,31.01962,31.04358,31.34082,31.46869,31.60101,31.74567
248.5162079,6.605,3.41,30.98389,30.89639,31.02563,31.04553,31.33807,31.46524,31.59442,31.73703
248.5914559,6.635,3.431,31.00565,30.90689,31.03168,31.04626,31.33688,31.46048,31.59009,31.73343
248.6671991,6.676,3.449,31.03818,30.92444,31.04129,31.04727,31.33359,31.45529,31.58508,31.72708
248.742856,6.702,3.467,31.05942,30.93619,31.04562,31.04868,31.33218,31.45139,31.58069,31.72113
248.824295,6.739,3.483,31.09125,30.95392,31.05414,31.05304,31.33072,31.44681,31.57349,31.71561
248.8957469,6.763,3.499,31.11298,30.96689,31.06137,31.05441,31.3288,31.4433,31.56946,31.71173
248.9715881,6.796,3.514,31.14624,30.98499,31.06873,31.05707,31.32721,31.44034,31.56458,31.70404
249.047857,6.817,3.529,31.1687,30.9978,31.07526,31.05942,31.32623,31.43732,31.5603,31.69925
249.133405,6.846,3.54,31.20163,31.01773,31.08542,31.06329,31.32462,31.43134,31.5549,31.69363
249.2005231,6.864,3.553,31.22464,31.02994,31.09308,31.06619,31.32343,31.42966,31.55029,31.69
249.2750511,6.889,3.564,31.25952,31.05023,31.1019,31.07025,31.32324,31.42566,31.54465,31.68106
249.351146,6.904,3.574,31.28183,31.06339,31.1095,31.0733,31.32251,31.42276,31.54083,31.67682
249.4295111,6.925,3.582,31.31702,31.08487,31.12112,31.07736,31.32104,31.41943,31.53632,31.67206
249.5103071,6.937,3.591,31.34088,31.09872,31.12939,31.07977,31.32056,31.4166,31.53247,31.6687
249.5802901,6.954,3.599,31.37537,31.11871,31.14172,31.08524,31.3215,31.4119,31.52664,31.66077
249.655406,6.964,3.605,31.39917,31.13388,31.14767,31.08936,31.32077,31.41013,31.5231,31.65811
249.732286,6.976,3.61,31.43576,31.15579,31.15933,31.09412,31.32089,31.40741,31.51862,31.6507
249.82898,6.983,3.615,31.45966,31.17053,31.16824,31.0983,31.32083,31.40512,31.51544,31.64673
249.884418,6.99,3.618,31.49557,31.19293,31.18109,31.10474,31.32111,31.40094,31.5105,31.64221
249.9595971,6.995,3.62,31.51962,31.20813,31.18979,31.10846,31.32135,31.39883,31.50732,31.63889
250.037302,6.998,3.622,31.55597,31.23062,31.20276,31.11508,31.32211,31.39703,31.5022,31.63165
250.1130071,7,3.623,31.58142,31.24545,31.21045,31.11942,31.32352,31.39563,31.49997,31.62827
250.203351,6.998,3.623,31.61844,31.26978,31.22586,31.12592,31.32352,31.39267,31.49585,31.62387
250.263597,6.997,3.621,31.64313,31.28574,31.23523,31.13034,31.32443,31.39111,31.49289,31.62039
250.3394911,6.992,3.62,31.67978,31.30881,31.24945,31.13882,31.32663,31.38815,31.48782,31.61407
250.415334,6.988,3.617,31.70486,31.32474,31.25772,31.14313,31.32709,31.38718,31.48462,31.61026
250.494431,6.979,3.613,31.74277,31.3497,31.27344,31.15067,31.32925,31.3858,31.48151,31.60431
250.5752621,6.971,3.607,31.76816,31.36597,31.28275,31.15616,31.33109,31.38443,31.4787,31.60153
250.6448281,6.958,3.602,31.80548,31.39075,31.29956,31.16501,31.3327,31.38196,31.47482,31.59708
250.720664,6.948,3.595,31.83054,31.40768,31.31052,31.17108,31.3338,31.37991,31.47269,31.59335
250.798604,6.93,3.589,31.86871,31.43097,31.32291,31.1781,31.33771,31.38058,31.46906,31.59061
250.8917911,6.917,3.58,31.89529,31.44962,31.3367,31.18515,31.33972,31.37994,31.46661,31.58566
250.9488811,6.895,3.569,31.93353,31.47577,31.35175,31.19357,31.34134,31.3775,31.46262,31.58142
251.024945,6.88,3.559,31.95718,31.49191,31.362,31.19998,31.34305,31.37668,31.46112,31.57846
251.1006501,6.853,3.548,31.99469,31.51669,31.37854,31.20963,31.3472,31.37604,31.45804,31.57449
251.1774549,6.835,3.535,32.02063,31.5343,31.38974,31.2164,31.3493,31.37595,31.45642,31.57068
251.262306,6.805,3.523,32.05933,31.56259,31.40808,31.22668,31.35352,31.37689,31.4537,31.56671
251.3287191,6.784,3.508,32.08432,31.57822,31.41782,31.23294,31.35544,31.37595,31.45187,31.56409
251.4059951,6.749,3.493,32.12143,31.60428,31.43524,31.24307,31.35934,31.37445,31.44894,31.56094
251.4809899,6.725,3.476,32.14694,31.62164,31.44736,31.24991,31.36179,31.37427,31.44739,31.5585
251.577811,6.686,3.461,32.18552,31.64874,31.46509,31.2598,31.36642,31.37408,31.44479,31.5538
251.632875,6.66,3.442,32.2103,31.66599,31.47601,31.26773,31.37,31.375,31.44373,31.55145
251.712153,6.618,3.424,32.24811,31.69339,31.4946,31.27823,31.37451,31.37509,31.44189,31.54901
251.784095,6.588,3.403,32.27271,31.71094,31.5062,31.28586,31.37753,31.37549,31.44019,31.54626
251.862148,6.541,3.383,32.31021,31.737,31.52457,31.29749,31.38275,31.37643,31.43796,31.54294
251.9376981,6.51,3.361,32.33466,31.75436,31.53647,31.30505,31.38663,31.3764,31.43753,31.54114
252.023159,6.46,3.34,32.37225,31.78235,31.55524,31.31604,31.39136,31.37805,31.43668,31.53821
252.0896671,6.425,3.317,32.39716,31.80005,31.56799,31.32367,31.3952,31.37881,31.43628,31.53696
252.1666591,6.37,3.291,32.43335,31.8269,31.58646,31.33707,31.40082,31.37964,31.43393,31.53412
252.240437,6.332,3.265,32.45825,31.84488,31.59924,31.34518,31.40445,31.37936,31.43274,31.5314
252.3387101,6.274,3.241,32.49515,31.87192,31.61798,31.35699,31.41055,31.38376,31.43188,31.52893
252.3945541,6.234,3.212,32.51895,31.89096,31.62936,31.36609,31.41467,31.3848,31.43134,31.52771
252.4707,6.172,3.186,32.55521,31.91754,31.64972,31.37711,31.42056,31.38507,31.43106,31.52695
252.546041,6.13,3.155,32.57953,31.93564,31.66382,31.38553,31.42535,31.3862,31.43097,31.52591
252.6411099,6.064,3.128,32.6149,31.9621,31.6824,31.39902,31.43222,31.38861,31.42975,31.52225
252.703433,6.019,3.096,32.63846,31.97964,31.69565,31.40778,31.43658,31.39099,31.42947,31.52145
252.77493,5.95,3.067,32.67398,32.008,31.71536,31.42004,31.44333,31.39285,31.43051,31.51981
252.8496611,5.902,3.032,32.69748,32.02542,31.72757,31.42914,31.44824,31.39481,31.43033,31.51834
252.927804,5.83,3.002,32.73135,32.05252,31.74786,31.44376,31.4556,31.39688,31.42993,31.51849
253.0180271,5.779,2.965,32.75439,32.07025,31.76178,31.45206,31.46033,31.39789,31.42984,31.5166
253.0788109,5.702,2.933,32.78888,32.09702,31.77988,31.46494,31.46744,31.40234,31.43027,31.51471
253.154129,5.651,2.896,32.81113,32.11447,31.79398,31.47433,31.47284,31.40463,31.431,31.51346
253.231672,5.57,2.861,32.84454,32.14188,31.815,31.48822,31.48038,31.40726,31.4317,31.51501
253.326339,5.516,2.822,32.86697,32.15936,31.82834,31.49734,31.48569,31.40967,31.43231,31.51431
253.382647,5.432,2.787,32.89963,32.18558,31.84744,31.51184,31.49399,31.41425,31.43347,31.51196
253.458369,5.376,2.746,32.92108,32.20187,31.86096,31.5209,31.49991,31.41531,31.43311,31.51202
253.5354359,5.29,2.708,32.9538,32.22964,31.88116,31.53452,31.50748,31.4198,31.43539,31.51236
253.610646,5.231,2.666,32.97504,32.24661,31.89474,31.54388,31.51297,31.42267,31.43622,31.51205
253.70049,5.14,2.627,33.00571,32.27197,31.91422,31.55865,31.52155,31.42581,31.43692,31.51163
253.762414,5.08,2.583,33.02701,32.28979,31.92838,31.56848,31.52731,31.42838,31.43848,31.51367
253.838449,4.986,2.543,33.05844,32.31555,31.94882,31.58304,31.53723,31.43488,31.44131,31.51184
253.913939,4.925,2.497,33.07782,32.33212,31.96143,31.59256,31.54272,31.43771,31.44156,31.51178
254.0162351,4.828,2.454,33.10678,32.35773,31.98218,31.60709,31.55115,31.4407,31.4436,31.51392
254.0717731,4.763,2.407,33.12653,32.37427,31.99554,31.61676,31.55725,31.44458,31.44501,31.51379
254.1422861,4.663,2.365,33.1553,32.39954,32.01706,31.63226,31.56665,31.44983,31.44656,31.51352
254.218358,4.597,2.312,33.17404,32.41507,32.02966,31.6413,31.57333,31.45331,31.44858,31.51276
254.2957201,4.495,2.268,33.2019,32.43988,32.04724,31.65427,31.58136,31.45816,31.45154,31.51575
254.3908529,4.427,2.217,33.22018,32.45679,32.06104,31.66544,31.58841,31.46149,31.45374,31.51599
254.4476249,4.322,2.171,33.2467,32.48062,32.08151,31.68112,31.59833,31.46655,31.45538,31.51776
254.5229709,4.252,2.119,33.26556,32.49625,32.09451,31.69073,31.60434,31.47015,31.45721,31.51828
254.5991321,4.145,2.071,33.29132,32.52008,32.11398,31.70486,31.61447,31.4769,31.46127,31.51953
254.6751931,4.073,2.017,33.30835,32.53513,32.12744,31.71521,31.62149,31.48093,31.46387,31.52148
254.7521901,3.964,1.968,33.33243,32.55893,32.14719,31.73032,31.63055,31.48505,31.46661,31.52368
254.837841,3.889,1.914,33.34882,32.57413,32.16019,31.73999,31.63724,31.48999,31.46899,31.52496
254.9032841,3.778,1.865,33.37296,32.59689,32.17865,31.75522,31.64804,31.49609,31.47208,31.52582
254.9797699,3.702,1.809,33.38849,32.61154,32.1922,31.7652,31.65466,31.50046,31.47461,31.52716
255.0565321,3.588,1.757,33.41187,32.63409,32.21124,31.77954,31.66403,31.50677,31.4791,31.53043
255.152338,3.511,1.699,33.42645,32.64871,32.22372,31.78952,31.67123,31.51147,31.48172,31.53198
255.2082901,3.394,1.647,33.44775,32.66959,32.2424,31.80524,31.68188,31.51743,31.4848,31.53442
255.2832739,3.317,1.589,33.46176,32.6843,32.25565,31.81549,31.68857,31.52216,31.48712,31.53647
255.3608,3.197,1.536,33.48312,32.7049,32.27386,31.82892,31.6998,31.52933,31.49268,31.53888
255.4467521,3.118,1.475,33.49698,32.71777,32.2872,31.83868,31.70709,31.5336,31.49612,31.53961
255.5215101,2.998,1.421,33.51541,32.73886,32.30499,31.85416,31.7168,31.53976,31.49982,31.54449
255.5867841,2.916,1.358,33.52716,32.75244,32.31699,31.86368,31.72391,31.54434,31.50311,31.54703
255.663383,2.795,1.303,33.5459,32.77121,32.33478,31.87845,31.73529,31.55283,31.50772,31.54913
255.74702,2.712,1.24,33.55801,32.78421,32.34592,31.88852,31.74243,31.55771,31.51065,31.55124
255.8348291,2.588,1.186,33.57489,32.80396,32.36438,31.90231,31.75259,31.56412,31.51651,31.55627
255.899416,2.506,1.12,33.58646,32.81668,32.37561,31.91235,31.75961,31.56958,31.51993,31.55804
255.977767,2.381,1.064,33.60141,32.83401,32.39594,31.92725,31.77042,31.5759,31.52383,31.5625
256.0432901,2.296,1,33.61157,32.84613,32.40546,31.93719,31.77838,31.58154,31.52789,31.56482
256.120928,2.17,0.942,33.62686,32.86404,32.42154,31.95035,31.78882,31.59,31.53403,31.56866
256.1966481,2.084,0.878,33.63644,32.87515,32.43341,31.95984,31.79608,31.59534,31.53748,31.57172
256.2899911,1.956,0.82,33.64899,32.89172,32.45059,31.97464,31.80685,31.6019,31.54291,31.57654
256.3513319,1.871,0.754,33.65735,32.90244,32.46112,31.98376,31.81372,31.60645,31.54709,31.58096
256.4243121,1.74,0.696,33.6687,32.91907,32.47717,31.99847,31.82574,31.61667,31.55222,31.58298
256.499651,1.655,0.63,33.67661,32.92938,32.48859,32.00726,31.83273,31.62134,31.55624,31.5853
256.578681,1.524,0.572,33.68768,32.9444,32.50424,32.02057,31.84198,31.62833,31.56281,31.59171
256.6667089,1.438,0.505,33.69461,32.9549,32.51416,32.02969,31.85025,31.63486,31.56726,31.59427
256.729001,1.306,0.443,33.7038,32.96844,32.52927,32.04401,31.86169,31.64282,31.57239,31.59885
256.804323,1.217,0.375,33.70932,32.97806,32.53848,32.05362,31.86914,31.64828,31.57703,31.60349
256.8813419,1.086,0.312,33.7171,32.99222,32.55545,32.06546,31.87946,31.6572,31.58304,31.60855
256.9730401,0.997,0.245,33.72412,33.00058,32.56351,32.07474,31.88681,31.66299,31.5885,31.61066
257.033366,0.865,0.191,33.72925,33.01331,32.57877,32.08826,31.89807,31.67032,31.59381,31.61722
257.1081181,0.776,0.148,33.73376,33.02167,32.58862,32.0968,31.90509,31.67548,31.59879,31.62112
257.1848831,0.643,0.118,33.73972,33.03323,32.60098,32.10968,31.91644,31.68546,31.60565,31.62512
257.2831991,0.554,0.093,33.74313,33.04031,32.61014,32.11813,31.92368,31.69073,31.61047,31.62875
257.341181,0.421,0.074,33.74554,33.05255,32.62436,32.13071,31.93378,31.69913,31.61703,31.63766
257.4128981,0.332,0.057,33.74902,33.05963,32.63254,32.13895,31.94058,31.70477,31.62177,31.63998
257.489038,0.199,0.045,33.75183,33.06927,32.64499,32.15164,31.95209,31.7132,31.62766,31.6452
257.565345,0.109,0.033,33.75342,33.07608,32.65381,32.16016,31.95926,31.71866,31.63315,31.64844
257.6574361,-0.023,-0.025,33.75638,33.08551,32.66595,32.17096,31.96957,31.72839,31.64108,31.65402
