Date and Time: 2025-12-04 10:17:24
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
75.71288204193115,-5.272,-2.765,32.34067,32.03458,31.85187,31.55014,31.51419,31.39615,31.38562,31.43503
75.78715300559998,-5.386,-2.854,32.3313,32.03659,31.85406,31.55603,31.51315,31.40314,31.38208,31.44247
75.8647871017456,-5.554,-2.932,32.31992,32.03107,31.8649,31.55685,31.52438,31.40274,31.38876,31.44412
75.93882703781128,-5.659,-3.017,32.30341,32.02933,31.87366,31.55576,31.53024,31.40811,31.38876,31.43268
76.01590013504028,-5.814,-3.086,32.29453,32.02664,31.87442,31.56522,31.53427,31.40726,31.39383,31.44427
76.09065008163452,-5.91,-3.163,32.28485,32.02197,31.88019,31.57266,31.53174,31.41898,31.39316,31.44656
76.1659140586853,-6.05,-3.228,32.26672,32.01691,31.88644,31.5722,31.54694,31.41129,31.40036,31.45477
76.24400210380554,-6.137,-3.299,32.24634,32.02087,31.87753,31.58023,31.54712,31.42026,31.3999,31.4505
76.31918597221375,-6.262,-3.358,32.2301,32.01654,31.88043,31.58432,31.55014,31.42548,31.40286,31.45544
76.39591217041016,-6.338,-3.419,32.20975,32.0152,31.88638,31.58661,31.55511,31.42728,31.40128,31.45941
76.47253799438477,-6.448,-3.471,32.19229,32.00595,31.88596,31.59033,31.56073,31.43121,31.4043,31.46039
76.54863214492798,-6.515,-3.524,32.17545,32.00076,31.88809,31.59238,31.56149,31.43686,31.40594,31.46582
76.62260413169861,-6.608,-3.569,32.159,31.99405,31.88483,31.59753,31.56583,31.43976,31.41373,31.46121
76.69778513908386,-6.664,-3.614,32.14404,31.98688,31.88562,31.60098,31.56927,31.44104,31.41516,31.46359
76.77390694618225,-6.742,-3.652,32.11639,31.98016,31.88354,31.60135,31.57285,31.44583,31.41827,31.46802
76.8485951423645,-6.787,-3.69,32.10425,31.9776,31.88803,31.60474,31.57468,31.44693,31.41776,31.47357
76.92597699165344,-6.847,-3.72,32.07693,31.96408,31.88202,31.60782,31.58148,31.45212,31.42349,31.46921
77.00131607055664,-6.882,-3.75,32.05792,31.96152,31.87378,31.61359,31.58151,31.45316,31.42517,31.47504
77.08142900466919,-6.926,-3.773,32.03421,31.94635,31.88193,31.61111,31.58655,31.45813,31.42905,31.47562
77.15596103668213,-6.949,-3.795,32.01263,31.94003,31.88528,31.61066,31.58646,31.46231,31.43161,31.48224
77.23355412483215,-6.977,-3.812,31.99295,31.92731,31.86996,31.61682,31.59335,31.46127,31.43423,31.48773
77.30505514144897,-6.989,-3.826,31.97095,31.91837,31.87265,31.61475,31.59491,31.46735,31.43695,31.4812
77.3818039894104,-6.998,-3.836,31.94162,31.90732,31.87042,31.61264,31.59808,31.47083,31.43927,31.4884
77.45695114135742,-7.0,-3.842,31.92734,31.89969,31.86539,31.6156,31.59769,31.47607,31.44406,31.48608
77.5371880531311,-6.992,-3.846,31.8941,31.88138,31.86588,31.61578,31.60126,31.47699,31.44531,31.4866
77.60918998718262,-6.982,-3.843,31.87808,31.87338,31.86029,31.61533,31.60336,31.47549,31.44913,31.49442
77.68546199798584,-6.958,-3.839,31.84927,31.85928,31.85263,31.61371,31.60693,31.48209,31.45187,31.49374
77.76159405708313,-6.936,-3.829,31.83023,31.85101,31.84637,31.61133,31.60925,31.48645,31.4538,31.49329
77.83798313140869,-6.894,-3.818,31.8006,31.83643,31.83646,31.61411,31.61182,31.48599,31.45255,31.50946
77.91256308555603,-6.862,-3.799,31.77896,31.82184,31.83929,31.61206,31.61203,31.4892,31.45657,31.50497
77.99019694328308,-6.804,-3.781,31.74716,31.80923,31.83371,31.60928,31.61292,31.48828,31.46408,31.50198
78.06533598899841,-6.76,-3.755,31.72623,31.79709,31.83057,31.60843,31.61383,31.49152,31.46387,31.51007
78.14420104026794,-6.685,-3.731,31.69861,31.7785,31.82007,31.60367,31.61615,31.50113,31.46817,31.50812
78.21768999099731,-6.63,-3.697,31.68039,31.767,31.81506,31.60434,31.61542,31.4985,31.46988,31.51389
78.29508304595947,-6.54,-3.665,31.65475,31.74963,31.80167,31.59964,31.61749,31.50598,31.46658,31.52332
78.37043309211731,-6.474,-3.624,31.62225,31.74451,31.79465,31.60101,31.6199,31.49704,31.47919,31.51624
78.44898200035095,-6.367,-3.585,31.59888,31.7186,31.78876,31.5918,31.61966,31.50754,31.47437,31.52502
78.52113699913025,-6.292,-3.536,31.57446,31.71454,31.77542,31.59705,31.61511,31.51505,31.47327,31.52838
78.59892296791077,-6.17,-3.49,31.54434,31.68848,31.78287,31.58551,31.61786,31.51398,31.47824,31.53439
78.67607116699219,-6.084,-3.434,31.5228,31.67468,31.77029,31.5896,31.61627,31.50763,31.48709,31.51871
78.75191497802734,-5.947,-3.381,31.49564,31.65442,31.76663,31.57593,31.62274,31.50485,31.49097,31.52115
78.82718014717102,-5.851,-3.318,31.47357,31.64813,31.75009,31.57727,31.61948,31.51285,31.48776,31.53192
78.90521097183228,-5.7,-3.256,31.44385,31.62955,31.7413,31.57364,31.61758,31.51593,31.49081,31.53735
78.97807908058167,-5.594,-3.185,31.42313,31.61786,31.73816,31.57111,31.61606,31.51266,31.49179,31.54608
79.05521702766418,-5.43,-3.119,31.39468,31.59491,31.72232,31.56485,31.61646,31.51849,31.49265,31.54233
79.1305079460144,-5.316,-3.042,31.37018,31.58267,31.71414,31.55841,31.61707,31.5213,31.49591,31.54538
79.20700001716614,-5.138,-2.969,31.34494,31.5611,31.70471,31.552,31.61484,31.5239,31.50037,31.54703
79.28422713279724,-5.015,-2.885,31.32364,31.55035,31.69608,31.55106,31.61401,31.52295,31.49969,31.54709
79.36021995544434,-4.825,-2.807,31.29572,31.53058,31.68518,31.54538,31.61081,31.52155,31.50281,31.55264
79.43512797355652,-4.694,-2.715,31.27704,31.51718,31.67688,31.53891,31.61203,31.52377,31.50305,31.55414
79.51257610321045,-4.493,-2.631,31.24609,31.49423,31.67099,31.52982,31.61243,31.52045,31.5065,31.55936
79.58797216415405,-4.355,-2.533,31.22464,31.48154,31.66351,31.52206,31.6102,31.52716,31.50562,31.55807
79.66496801376343,-4.142,-2.443,31.20129,31.46298,31.64246,31.52191,31.60614,31.52426,31.50723,31.56473
79.73799705505371,-3.997,-2.339,31.17944,31.44952,31.64114,31.51468,31.60385,31.52734,31.50748,31.56918
79.8145911693573,-3.775,-2.243,31.14902,31.43118,31.6275,31.51077,31.59943,31.5239,31.51401,31.5603
79.88961696624756,-3.623,-2.131,31.13651,31.41647,31.61279,31.50558,31.59863,31.52652,31.51205,31.56491
79.96603012084961,-3.392,-2.031,31.11563,31.39874,31.59595,31.49533,31.59686,31.52664,31.51624,31.5723
80.04061603546143,-3.235,-1.916,31.09409,31.38492,31.59003,31.49252,31.59387,31.52206,31.51724,31.5712
80.11934995651245,-2.995,-1.811,31.06519,31.36191,31.58368,31.48346,31.58987,31.52191,31.51608,31.57446
80.19459915161133,-2.833,-1.69,31.05023,31.35303,31.57532,31.47903,31.58945,31.52734,31.51923,31.57123
80.27129101753235,-2.587,-1.582,31.02606,31.33032,31.55838,31.46951,31.58453,31.5231,31.52029,31.57648
80.34750509262085,-2.42,-1.456,31.01025,31.32053,31.54355,31.46048,31.58582,31.52466,31.51587,31.57486
80.42535614967346,-2.168,-1.342,30.98514,31.30399,31.53528,31.45456,31.57587,31.52191,31.52261,31.58652
80.50187802314758,-1.997,-1.212,30.96906,31.28796,31.52444,31.44684,31.57526,31.52377,31.52161,31.58582
80.57598400115967,-1.74,-1.096,30.94409,31.26852,31.5105,31.4407,31.57266,31.52255,31.52103,31.58249
80.65159797668457,-1.566,-0.963,30.93469,31.25659,31.4975,31.43152,31.56952,31.52072,31.52057,31.58774
80.72951197624207,-1.306,-0.845,30.90372,31.2373,31.4939,31.42831,31.56488,31.51859,31.51953,31.58578
80.8045301437378,-1.129,-0.711,30.89145,31.22363,31.48212,31.42407,31.56335,31.51813,31.5209,31.58038
80.87987303733826,-0.865,-0.592,30.86972,31.20654,31.46432,31.41135,31.55804,31.51556,31.52206,31.58627
80.95699095726013,-0.688,-0.458,30.85953,31.19507,31.45663,31.40591,31.55569,31.51605,31.5217,31.58826
81.03361296653748,-0.421,-0.341,30.84149,31.17856,31.44223,31.39517,31.55029,31.51331,31.52429,31.5899
81.10742998123169,-0.242,-0.229,30.82178,31.17267,31.43054,31.3848,31.55005,31.5134,31.52145,31.58832
81.18387007713318,0.023,0.151,30.81592,31.15332,31.41382,31.38177,31.54153,31.50772,31.52695,31.5892
81.25915002822876,0.202,0.099,30.80118,31.13837,31.41089,31.37823,31.53488,31.51163,31.5239,31.58969
81.33745217323303,0.468,0.075,30.78906,31.12607,31.39014,31.36719,31.53049,31.51111,31.52344,31.58768
81.41146516799927,0.647,0.077,30.77103,31.11932,31.37921,31.35748,31.53317,31.5011,31.52768,31.58408
81.48800015449524,0.912,0.105,30.76959,31.09607,31.3801,31.35394,31.52145,31.50333,31.52606,31.58905
81.56264305114746,1.088,0.182,30.74814,31.09317,31.35849,31.34805,31.51523,31.50848,31.51709,31.59274
81.64076209068298,1.351,0.268,30.74503,31.07098,31.35983,31.33084,31.51807,31.49634,31.52234,31.59271
81.71605706214905,1.526,0.384,30.73233,31.06476,31.34668,31.32614,31.51181,31.50031,31.52072,31.59464
81.79364109039307,1.786,0.49,30.72177,31.05005,31.33542,31.31912,31.50601,31.49591,31.51932,31.59665
81.86891412734985,1.958,0.619,30.71033,31.04437,31.33054,31.30759,31.50406,31.49408,31.51675,31.60379
81.94371509552002,2.213,0.731,30.71152,31.03293,31.29947,31.30804,31.49265,31.49216,31.52261,31.58911
82.02013897895813,2.382,0.862,30.70767,31.0191,31.3063,31.29791,31.49051,31.49313,31.51746,31.59171
82.09701204299927,2.63,0.976,30.6954,31.01163,31.29202,31.28735,31.48651,31.48639,31.51752,31.59576
82.1722719669342,2.796,1.106,30.69272,31.00195,31.28351,31.27802,31.48245,31.48779,31.51633,31.58743
82.246178150177,3.038,1.219,30.68457,30.99457,31.27832,31.26889,31.47516,31.48334,31.51715,31.59003
82.3236780166626,3.198,1.346,30.68335,30.98499,31.26904,31.26755,31.47232,31.478,31.51309,31.59695
82.4012770652771,3.433,1.459,30.67862,30.97342,31.25629,31.25562,31.46603,31.47726,31.50961,31.5925
82.4731330871582,3.588,1.581,30.67725,30.96851,31.25403,31.24973,31.46359,31.47763,31.50952,31.59274
82.55083894729614,3.815,1.688,30.6778,30.96136,31.24216,31.24417,31.45721,31.47122,31.50754,31.59583
82.62604594230652,3.964,1.807,30.67688,30.95599,31.23596,31.23834,31.45331,31.46991,31.50916,31.59073
82.70499205589294,4.18,1.91,30.6763,30.94617,31.22809,31.23126,31.44797,31.46307,31.50824,31.58307
82.7792329788208,4.322,2.023,30.67636,30.94315,31.2197,31.22406,31.44308,31.46335,31.50513,31.59225
82.8543930053711,4.529,2.12,30.67844,30.93362,31.20569,31.21545,31.43646,31.45743,31.50079,31.58957
82.93169403076172,4.663,2.228,30.68271,30.93381,31.2067,31.2117,31.43091,31.45599,31.50089,31.59137
83.0061571598053,4.859,2.319,30.68347,30.92871,31.19818,31.20172,31.42612,31.45242,31.49805,31.58676
83.08417797088623,4.986,2.424,30.68942,30.91983,31.1922,31.20081,31.41953,31.45456,31.49902,31.58798
83.15963506698608,5.17,2.51,30.69989,30.91818,31.17874,31.19174,31.41794,31.44473,31.49429,31.5838
83.23484206199646,5.288,2.603,30.7005,30.9155,31.17587,31.18503,31.41153,31.44931,31.49442,31.5806
83.31170105934143,5.46,2.684,30.70761,30.91406,31.17212,31.17908,31.40744,31.43939,31.49155,31.58517
83.38865303993225,5.569,2.77,30.71417,30.91287,31.16675,31.17398,31.40244,31.43643,31.48785,31.58237
83.4642059803009,5.728,2.845,30.72546,30.91129,31.16119,31.16663,31.39716,31.43533,31.48547,31.58066
83.5403060913086,5.828,2.925,30.73184,30.90829,31.15451,31.16629,31.39294,31.42911,31.48581,31.58047
83.61528515815735,5.971,2.995,30.74591,30.91553,31.14389,31.15665,31.38934,31.42429,31.48303,31.58466
83.69191813468933,6.064,3.066,30.75757,30.91089,31.14542,31.15436,31.3829,31.42303,31.47919,31.57956
83.76992797851562,6.192,3.128,30.76822,30.91663,31.14316,31.14462,31.38013,31.42148,31.47772,31.57239
83.84540295600891,6.274,3.192,30.78531,30.91617,31.13202,31.14673,31.37723,31.41376,31.47549,31.57373
83.92177200317383,6.388,3.246,30.79831,30.91507,31.13748,31.14301,31.3667,31.41751,31.47238,31.56799
83.99592995643616,6.458,3.305,30.81091,30.92261,31.13544,31.13126,31.36737,31.41083,31.47104,31.56845
84.07172703742981,6.557,3.354,30.82904,30.92734,31.13412,31.12836,31.35947,31.40607,31.46866,31.57358
84.14920902252197,6.617,3.403,30.84311,30.92487,31.12897,31.12552,31.35895,31.40634,31.4686,31.55771
84.22509217262268,6.698,3.442,30.86398,30.93484,31.12485,31.12433,31.35275,31.40137,31.46417,31.56265
84.30156207084656,6.749,3.484,30.88223,30.93774,31.12619,31.11942,31.35101,31.39813,31.46161,31.56058
84.37614107131958,6.815,3.518,30.9021,30.94708,31.13077,31.11221,31.34473,31.39713,31.46106,31.56076
84.45068001747131,6.853,3.55,30.92349,30.95129,31.12546,31.11124,31.34293,31.39304,31.4559,31.55927
84.52817416191101,6.902,3.576,30.95099,30.95911,31.12576,31.10767,31.33859,31.38858,31.45331,31.56155
84.60458612442017,6.93,3.602,30.96371,30.96283,31.12927,31.11014,31.3349,31.38596,31.4469,31.55878
84.68131995201111,6.962,3.621,30.99316,30.98068,31.12347,31.10391,31.33041,31.38043,31.4483,31.54987
84.75534200668335,6.978,3.638,31.01102,30.98059,31.12848,31.10416,31.32999,31.37891,31.44681,31.5513
84.83146095275879,6.994,3.65,31.04007,30.99277,31.13138,31.10294,31.3255,31.3735,31.44183,31.54636
84.90704298019409,6.998,3.659,31.05954,31.00055,31.13315,31.10214,31.32217,31.36911,31.43979,31.54739
84.9846670627594,6.997,3.664,31.09235,31.01538,31.13565,31.10181,31.32053,31.36938,31.43726,31.54199
85.06047916412354,6.991,3.665,31.11053,31.02103,31.13834,31.09961,31.3183,31.36801,31.43518,31.53833
85.13532400131226,6.972,3.663,31.14301,31.03751,31.14444,31.10019,31.31448,31.36163,31.43204,31.5368
85.21047115325928,6.954,3.656,31.16473,31.04654,31.14478,31.09872,31.31223,31.35983,31.42987,31.53317
85.28723812103271,6.919,3.646,31.19839,31.06183,31.14853,31.09918,31.31006,31.35837,31.42609,31.5285
85.36366295814514,6.89,3.63,31.21649,31.07361,31.15952,31.09995,31.30792,31.35077,31.42468,31.53
85.4390959739685,6.838,3.615,31.25418,31.08954,31.16214,31.09995,31.30557,31.35065,31.42133,31.5278
85.51462316513062,6.797,3.591,31.27698,31.09821,31.16428,31.09964,31.30484,31.35352,31.41476,31.52679
85.59083914756775,6.728,3.566,31.31256,31.11728,31.17212,31.10284,31.30237,31.34555,31.41464,31.52167
85.6661810874939,6.677,3.537,31.33743,31.12573,31.18179,31.09833,31.30557,31.33731,31.41452,31.5159
85.74420404434204,6.593,3.504,31.37131,31.14902,31.19016,31.10223,31.30014,31.34244,31.40915,31.52115
85.8189549446106,6.53,3.467,31.39529,31.16321,31.18808,31.10529,31.29944,31.34021,31.40671,31.51569
85.89608216285706,6.43,3.429,31.42853,31.18439,31.20349,31.10782,31.29453,31.33929,31.40106,31.51636
85.9725980758667,6.356,3.383,31.45422,31.19647,31.20193,31.11325,31.29739,31.33188,31.40335,31.51019
86.04855108261108,6.24,3.336,31.49539,31.21555,31.20947,31.11322,31.29837,31.33588,31.39932,31.50226
86.12174701690674,6.157,3.282,31.52036,31.22955,31.21713,31.11896,31.2948,31.3327,31.39789,31.50015
86.19961404800415,6.026,3.23,31.55887,31.24884,31.23444,31.12177,31.29422,31.3302,31.39191,31.50763
86.27461004257202,5.933,3.168,31.57809,31.26559,31.23828,31.12454,31.29703,31.32144,31.3956,31.49976
86.35134601593018,5.788,3.111,31.61475,31.28601,31.2507,31.12964,31.29529,31.32526,31.39072,31.49326
86.42616510391235,5.684,3.04,31.64252,31.29669,31.25674,31.13571,31.29803,31.32452,31.38818,31.49136
86.50477814674377,5.525,2.976,31.67712,31.32132,31.26822,31.14148,31.29721,31.31708,31.39108,31.48489
86.58036208152771,5.413,2.898,31.70233,31.34119,31.26935,31.14734,31.29388,31.32629,31.3797,31.49942
86.65813398361206,5.24,2.827,31.74042,31.36368,31.2876,31.1467,31.30121,31.32016,31.37973,31.49124
86.73372602462769,5.12,2.744,31.76367,31.3786,31.28964,31.15891,31.29773,31.31125,31.3848,31.48035
86.80790495872498,4.934,2.668,31.80017,31.40036,31.30585,31.16095,31.30225,31.31232,31.38165,31.47342
86.88265609741211,4.806,2.578,31.82007,31.41812,31.3201,31.1615,31.30334,31.30939,31.38031,31.47394
86.95923209190369,4.609,2.494,31.85614,31.43741,31.33359,31.17307,31.30243,31.3118,31.37521,31.48016
87.0368640422821,4.472,2.397,31.8822,31.4519,31.34781,31.17691,31.3028,31.31247,31.37579,31.47165
87.1137330532074,4.265,2.306,31.91055,31.4787,31.35889,31.1824,31.30573,31.31503,31.37189,31.46915
87.18779516220093,4.121,2.202,31.9357,31.4931,31.36795,31.189,31.30847,31.31097,31.36914,31.47083
87.26376605033875,3.902,2.108,31.97342,31.51489,31.3772,31.19839,31.31604,31.30322,31.37418,31.46133
87.33839416503906,3.752,2.0,31.98718,31.5296,31.39838,31.19888,31.31631,31.30646,31.36737,31.47009
87.41610217094421,3.524,1.901,32.01556,31.55392,31.4115,31.21518,31.31512,31.30823,31.36569,31.47006
87.4898419380188,3.37,1.785,32.03586,31.56927,31.41656,31.22046,31.31885,31.31073,31.36261,31.45981
87.56886196136475,3.133,1.682,32.06561,31.59128,31.43582,31.22409,31.32349,31.30698,31.36768,31.45343
87.64161705970764,2.972,1.563,32.08893,31.6088,31.44293,31.23114,31.32437,31.31271,31.36084,31.46136
87.71936297416687,2.729,1.455,32.11279,31.63025,31.45322,31.24283,31.33264,31.30765,31.35953,31.45505
87.79463911056519,2.563,1.329,32.13364,31.6452,31.47372,31.2482,31.33041,31.30801,31.35748,31.46521
87.87369799613953,2.312,1.218,32.1629,31.66806,31.48196,31.25693,31.33585,31.31345,31.358,31.45361
87.94910001754761,2.143,1.088,32.18369,31.68399,31.48611,31.26733,31.33911,31.30917,31.35498,31.45273
88.02619194984436,1.888,0.972,32.20425,31.7034,31.50809,31.27451,31.34567,31.31424,31.35632,31.45096
88.10175800323486,1.715,0.842,32.22223,31.71942,31.51932,31.27765,31.34525,31.31601,31.35684,31.44717
88.17822313308716,1.454,0.725,32.24277,31.73825,31.53296,31.29169,31.35117,31.31439,31.35641,31.4462
88.25102114677429,1.279,0.591,32.2533,31.75449,31.53842,31.3013,31.35593,31.31354,31.35342,31.45065
88.33038902282715,1.016,0.47,32.28391,31.77109,31.55356,31.31155,31.35794,31.31396,31.35733,31.45074
88.40539002418518,0.839,0.337,32.28287,31.79178,31.55881,31.31848,31.36136,31.3143,31.35812,31.45154
88.48264598846436,0.574,0.237,32.3075,31.80685,31.5737,31.33038,31.36749,31.32016,31.35529,31.44431
88.55546998977661,0.395,0.165,32.3222,31.8143,31.59637,31.33167,31.37344,31.31949,31.35391,31.44437
88.63189315795898,0.128,0.113,32.33591,31.83212,31.6145,31.33972,31.3786,31.3237,31.35422,31.43939
88.7097680568695,-0.049,-0.077,32.34644,31.84528,31.62161,31.34796,31.3811,31.32645,31.35452,31.43875
88.78650498390198,-0.316,-0.062,32.35303,31.86655,31.62662,31.3653,31.3866,31.32202,31.35327,31.44708
88.861741065979,-0.494,-0.108,32.36847,31.87289,31.64496,31.36621,31.39005,31.32898,31.3555,31.43896
88.93864798545837,-0.761,-0.168,32.37808,31.88788,31.65878,31.37485,31.39655,31.33502,31.35254,31.44165
89.0137710571289,-0.937,-0.267,32.38342,31.89651,31.67676,31.37851,31.40161,31.33661,31.3573,31.42853
89.09029412269592,-1.201,-0.364,32.39389,31.91055,31.68585,31.3978,31.41058,31.33417,31.3555,31.43674
89.16597294807434,-1.378,-0.485,32.39911,31.92358,31.69742,31.39996,31.40652,31.34399,31.3511,31.44479
89.24225997924805,-1.638,-0.598,32.41141,31.92792,31.70929,31.40924,31.41669,31.34094,31.35397,31.4339
89.31424498558044,-1.811,-0.726,32.40863,31.94153,31.7132,31.41922,31.42218,31.34244,31.35733,31.43439
89.39275002479553,-2.068,-0.843,32.41376,31.95395,31.72449,31.42743,31.42731,31.34698,31.35971,31.43677
89.4672200679779,-2.238,-0.975,32.41769,31.96463,31.73669,31.43546,31.43234,31.35257,31.35962,31.42804
89.54651117324829,-2.489,-1.092,32.4245,31.97342,31.75095,31.44583,31.43704,31.34537,31.36063,31.44473
89.62179493904114,-2.656,-1.224,32.41739,31.97873,31.75659,31.45074,31.44144,31.35233,31.36176,31.43475
89.69678401947021,-2.9,-1.338,32.41931,31.98813,31.76614,31.46127,31.44989,31.35706,31.36404,31.43564
89.77378797531128,-3.062,-1.469,32.42075,31.99316,31.76901,31.46722,31.45325,31.36118,31.3642,31.43341
89.84852409362793,-3.3,-1.581,32.41898,32.00296,31.78726,31.47659,31.45938,31.36411,31.36774,31.43814
89.9218180179596,-3.456,-1.704,32.41653,32.00558,31.78821,31.4837,31.4646,31.36545,31.36935,31.43747
90.00078296661377,-3.685,-1.811,32.41568,32.01202,31.79135,31.48975,31.47076,31.3699,31.36823,31.44128
90.07517600059509,-3.836,-1.93,32.41025,32.01456,31.80396,31.49527,31.47424,31.37152,31.37067,31.43976
90.15179014205933,-4.057,-2.035,32.39783,32.02094,31.8176,31.50916,31.48013,31.37476,31.37305,31.43298
90.22682309150696,-4.201,-2.15,32.40536,32.02545,31.81766,31.50845,31.48474,31.38177,31.37653,31.43304
90.30309200286865,-4.414,-2.247,32.39471,32.02814,31.82346,31.52042,31.4924,31.384,31.37543,31.43506
90.37964010238647,-4.549,-2.358,32.38693,32.02701,31.83987,31.52426,31.49228,31.38577,31.38089,31.44608
90.45824313163757,-4.751,-2.453,32.38101,32.03436,31.83859,31.53165,31.50156,31.38828,31.38181,31.44287
90.5313150882721,-4.878,-2.554,32.37366,32.03696,31.84198,31.53464,31.5076,31.39075,31.38254,31.44345
90.61007714271545,-5.068,-2.641,32.35733,32.03329,31.85376,31.54608,31.51361,31.39105,31.38226,31.45239
90.68283414840698,-5.188,-2.736,32.34949,32.03821,31.85712,31.55124,31.51636,31.3999,31.38382,31.44006
90.76042413711548,-5.365,-2.818,32.33856,32.03668,31.8645,31.55563,31.51999,31.40509,31.39005,31.4415
