Date and Time: 2025-11-13 10:03:26
Approximate Polling Time: 100 ms
Comments: 7, 15
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
166.69260716438293,-5.952,-3.175,32.15677,31.91351,31.76758,31.47015,31.44165,31.32162,31.30435,31.35742
166.7669861316681,-6.044,-3.248,32.14478,31.91135,31.77042,31.47366,31.44525,31.32516,31.30597,31.35919
166.8714120388031,-6.174,-3.31,32.12442,31.90686,31.77374,31.47961,31.44992,31.32764,31.30847,31.36227
166.929270029068,-6.257,-3.373,32.11209,31.90396,31.77573,31.48236,31.45352,31.33051,31.31058,31.36377
166.99825406074524,-6.371,-3.428,32.0914,31.89789,31.77707,31.4866,31.45886,31.3363,31.31311,31.36325
167.08397912979126,-6.443,-3.484,32.07657,31.89328,31.77835,31.4902,31.46173,31.33826,31.31506,31.3656
167.16869401931763,-6.544,-3.531,32.05606,31.88779,31.77802,31.4928,31.46606,31.34207,31.31897,31.3703
167.2318639755249,-6.605,-3.58,32.03989,31.88263,31.77945,31.49493,31.46881,31.34534,31.32187,31.37003
167.29727697372437,-6.689,-3.62,32.01666,31.87427,31.77911,31.49933,31.47382,31.34799,31.32272,31.37225
167.36991810798645,-6.739,-3.663,32.00055,31.86862,31.77902,31.50116,31.47656,31.35083,31.32526,31.37418
167.46145701408386,-6.806,-3.695,31.97662,31.86014,31.77765,31.50302,31.48035,31.35623,31.32867,31.37646
167.5456190109253,-6.846,-3.728,31.96033,31.85318,31.77698,31.50421,31.48322,31.35834,31.33047,31.37756
167.61040496826172,-6.896,-3.754,31.93307,31.84247,31.77496,31.5065,31.4866,31.36139,31.33456,31.3822
167.67401909828186,-6.925,-3.78,31.91699,31.836,31.77429,31.50742,31.48889,31.3634,31.33661,31.38354
167.74971294403076,-6.959,-3.799,31.89029,31.82382,31.77014,31.50952,31.49283,31.36734,31.33929,31.38425
167.83345198631287,-6.976,-3.816,31.87213,31.81595,31.76849,31.51035,31.49472,31.3699,31.34088,31.38666
167.92322707176208,-6.992,-3.828,31.84528,31.8049,31.76553,31.50977,31.49796,31.37396,31.34518,31.39032
167.97992205619812,-6.998,-3.838,31.827,31.7963,31.76282,31.5105,31.49966,31.37689,31.34711,31.39145
168.05507612228394,-6.998,-3.843,31.7973,31.78253,31.75943,31.51157,31.50272,31.37866,31.34952,31.39542
168.15181708335876,-6.992,-3.844,31.77893,31.77368,31.75568,31.51126,31.50424,31.3808,31.3519,31.39734
168.21659803390503,-6.976,-3.843,31.75064,31.7594,31.75003,31.51035,31.50732,31.3858,31.35455,31.39868
168.30052614212036,-6.958,-3.837,31.73129,31.74954,31.74603,31.51001,31.50916,31.38739,31.35654,31.40097
168.36089515686035,-6.924,-3.828,31.70212,31.7355,31.74139,31.50858,31.51031,31.38974,31.3606,31.40549
168.43270206451416,-6.895,-3.814,31.68271,31.72537,31.73697,31.50769,31.51166,31.3927,31.36267,31.40631
168.52240705490112,-6.845,-3.798,31.65216,31.7088,31.72998,31.50671,31.51364,31.39465,31.36453,31.40909
168.5851969718933,-6.805,-3.776,31.63162,31.69791,31.72632,31.50574,31.51456,31.39645,31.36642,31.41226
168.67490315437317,-6.738,-3.754,31.60272,31.68225,31.71762,31.50235,31.51602,31.40076,31.37091,31.41367
168.7399411201477,-6.686,-3.724,31.58249,31.67108,31.71265,31.50092,31.51703,31.40189,31.37173,31.41501
168.81433010101318,-6.602,-3.695,31.55139,31.65436,31.70544,31.49872,31.51746,31.40359,31.37543,31.42059
168.90121006965637,-6.541,-3.657,31.53119,31.64276,31.6998,31.49646,31.51813,31.40527,31.37744,31.42276
168.97396802902222,-6.442,-3.621,31.50037,31.62436,31.68909,31.49341,31.5191,31.40799,31.37894,31.42416
169.06267404556274,-6.368,-3.576,31.4809,31.61295,31.68356,31.49133,31.51981,31.40945,31.38107,31.42648
169.12945199012756,-6.253,-3.532,31.45032,31.59558,31.6756,31.48682,31.51886,31.41266,31.38541,31.43097
169.19722700119019,-6.172,-3.48,31.4296,31.58383,31.66864,31.48376,31.51974,31.41385,31.38708,31.43185
169.28555703163147,-6.041,-3.43,31.39905,31.56445,31.65973,31.48074,31.51953,31.41434,31.38843,31.43521
169.36928009986877,-5.948,-3.37,31.37845,31.55212,31.65292,31.47745,31.51932,31.41547,31.39001,31.43753
169.42210912704468,-5.803,-3.314,31.34927,31.53308,31.64117,31.47202,31.51926,31.41885,31.39322,31.43939
169.4968559741974,-5.702,-3.244,31.32883,31.52081,31.63474,31.46796,31.51877,31.41995,31.39429,31.4411
169.5885510444641,-5.543,-3.182,31.29822,31.5014,31.6246,31.46359,31.5173,31.42056,31.39752,31.44641
169.6672899723053,-5.432,-3.107,31.27792,31.48895,31.61707,31.45966,31.51678,31.42145,31.39911,31.44739
169.7340681552887,-5.258,-3.037,31.24713,31.46817,31.60471,31.45435,31.51654,31.42261,31.40045,31.44824
169.8005130290985,-5.138,-2.956,31.22815,31.45547,31.59848,31.4505,31.51511,31.42285,31.40125,31.45123
169.88829112052917,-4.954,-2.879,31.19955,31.4368,31.58603,31.444,31.5134,31.42496,31.40506,31.45358
169.96702909469604,-4.825,-2.791,31.17917,31.42426,31.57748,31.43875,31.51263,31.42508,31.40591,31.45663
170.04862594604492,-4.628,-2.71,31.14954,31.40405,31.56555,31.43344,31.51053,31.42508,31.40747,31.45959
170.10806512832642,-4.493,-2.614,31.13077,31.39081,31.55804,31.42865,31.50909,31.42581,31.40903,31.46136
170.18206310272217,-4.285,-2.527,31.1033,31.37036,31.54474,31.4212,31.50717,31.4281,31.41074,31.46176
170.27572202682495,-4.142,-2.424,31.0834,31.35712,31.5368,31.41693,31.50592,31.4278,31.41141,31.46396
170.34449410438538,-3.924,-2.332,31.0563,31.33844,31.52356,31.40881,31.50226,31.42764,31.41412,31.4678
170.42722010612488,-3.775,-2.221,31.03754,31.32443,31.51483,31.40488,31.50131,31.42883,31.41574,31.46945
170.48797512054443,-3.545,-2.124,31.0098,31.30417,31.50253,31.39767,31.49878,31.42734,31.41537,31.4715
170.55998396873474,-3.392,-2.01,30.99246,31.29224,31.49445,31.39279,31.49686,31.42743,31.41635,31.47388
170.64919209480286,-3.154,-1.906,30.96738,31.27255,31.4801,31.38287,31.49316,31.42786,31.41815,31.47424
170.74184799194336,-2.993,-1.787,30.94922,31.25836,31.47076,31.37833,31.49164,31.42786,31.4187,31.47562
170.79292702674866,-2.75,-1.679,30.92221,31.23892,31.45782,31.37027,31.48785,31.42645,31.42068,31.48032
170.865168094635,-2.585,-1.557,30.90668,31.22687,31.44916,31.36444,31.48495,31.42618,31.42099,31.48096
170.96016693115234,-2.335,-1.445,30.88211,31.20697,31.43481,31.35562,31.48178,31.42581,31.42188,31.48193
171.03491806983948,-2.165,-1.315,30.86575,31.194,31.42587,31.3497,31.4794,31.42517,31.42197,31.4826
171.1156210899353,-1.91,-1.2,30.84375,31.17551,31.4126,31.34116,31.47476,31.42453,31.42334,31.48495
171.1719069480896,-1.738,-1.069,30.82825,31.16333,31.40268,31.33466,31.47189,31.42456,31.42383,31.48584
171.24601697921753,-1.477,-0.951,30.80518,31.14435,31.38931,31.32687,31.46796,31.42252,31.42343,31.48801
171.33144307136536,-1.302,-0.817,30.79013,31.13165,31.38065,31.32175,31.46518,31.42188,31.42349,31.48895
171.41698694229126,-1.037,-0.697,30.7699,31.11264,31.36481,31.31024,31.46024,31.42053,31.42365,31.48828
171.48177909851074,-0.862,-0.561,30.75739,31.10208,31.35867,31.30624,31.45816,31.42062,31.42468,31.48975
171.54969310760498,-0.594,-0.443,30.73727,31.08481,31.3443,31.29599,31.45215,31.41763,31.42514,31.4931
171.63065814971924,-0.415,-0.313,30.72519,31.07339,31.33542,31.28973,31.44867,31.41647,31.42535,31.49374
171.71268916130066,-0.149,-0.213,30.70682,31.05505,31.32114,31.28104,31.44513,31.41483,31.4241,31.49393
171.79940104484558,0.029,0.138,30.69559,31.04379,31.31155,31.27505,31.44122,31.41321,31.42419,31.49368
171.8646900653839,0.295,0.091,30.67984,31.02835,31.29855,31.26437,31.43591,31.41208,31.42508,31.49496
171.93538808822632,0.474,0.074,30.66965,31.01736,31.28973,31.25815,31.43231,31.41101,31.42487,31.49548
172.0211009979248,0.74,0.075,30.6535,31.0018,31.27756,31.24997,31.42606,31.40717,31.42392,31.49637
172.10623693466187,0.918,0.124,30.64493,30.99136,31.26822,31.24362,31.42307,31.40564,31.4234,31.49756
172.17246007919312,1.181,0.191,30.63226,30.97632,31.25494,31.23376,31.41818,31.40363,31.42261,31.49756
172.2337679862976,1.357,0.297,30.62451,30.96667,31.24622,31.22766,31.41452,31.40204,31.42242,31.4971
172.31004095077515,1.621,0.398,30.61346,30.95346,31.23468,31.21744,31.40793,31.39951,31.42242,31.49854
172.3918399810791,1.794,0.521,30.6069,30.94427,31.22629,31.21103,31.40393,31.39777,31.42154,31.49829
172.47349095344543,2.051,0.634,30.59653,30.93027,31.21423,31.2037,31.39883,31.39404,31.41953,31.49817
172.5591721534729,2.221,0.765,30.59091,30.92191,31.20624,31.19724,31.39435,31.39212,31.41879,31.49893
172.623957157135,2.472,0.88,30.58405,30.91003,31.1936,31.18655,31.38947,31.3909,31.41815,31.49716
172.68896102905273,2.639,1.008,30.57974,30.90222,31.1857,31.18045,31.38531,31.38855,31.41745,31.49722
172.76705312728882,2.884,1.124,30.57294,30.89154,31.17545,31.17148,31.37854,31.38434,31.41687,31.50031
172.87413001060486,3.046,1.253,30.56857,30.88358,31.16736,31.16565,31.37466,31.38287,31.41647,31.49991
172.94272708892822,3.284,1.364,30.56479,30.8732,31.1564,31.15738,31.36954,31.37885,31.41306,31.49612
172.99424409866333,3.44,1.49,30.56287,30.86682,31.14948,31.15149,31.36578,31.3765,31.41196,31.4957
173.07384514808655,3.673,1.6,30.56006,30.85861,31.13934,31.1413,31.35858,31.37408,31.41135,31.49503
173.16696095466614,3.822,1.721,30.55896,30.85223,31.13245,31.13586,31.35483,31.37247,31.41019,31.49445
173.23971605300903,4.045,1.826,30.55762,30.84409,31.12332,31.12805,31.34882,31.36737,31.40756,31.49445
173.32436394691467,4.189,1.941,30.55658,30.83881,31.11755,31.12308,31.34436,31.36438,31.40637,31.49362
173.37605714797974,4.4,2.041,30.56024,30.83173,31.10696,31.11426,31.33893,31.36221,31.40475,31.49289
173.4498691558838,4.537,2.15,30.56143,30.82666,31.09995,31.10797,31.33475,31.36099,31.40182,31.49133
173.5410659313202,4.738,2.245,30.56409,30.82178,31.09296,31.10062,31.32809,31.35541,31.40118,31.49185
173.61389207839966,4.867,2.35,30.56717,30.8183,31.08704,31.09555,31.32428,31.35284,31.39975,31.49011
173.70364212989807,5.056,2.438,30.57147,30.81198,31.07779,31.08792,31.31808,31.34717,31.3956,31.48676
173.7528281211853,5.178,2.536,30.57639,30.80936,31.07254,31.08371,31.31464,31.34503,31.39441,31.48764
173.82972407341003,5.353,2.618,30.5845,30.80695,31.06601,31.07507,31.30881,31.34274,31.39343,31.48557
173.91493701934814,5.467,2.708,30.59106,30.80484,31.06107,31.07144,31.3053,31.33957,31.39108,31.48416
174.00710010528564,5.632,2.784,30.5993,30.80264,31.05637,31.06454,31.29874,31.33496,31.38882,31.483
174.06725907325745,5.734,2.866,30.60571,30.80115,31.05084,31.05966,31.29501,31.33279,31.38721,31.48218
174.14173913002014,5.885,2.937,30.6181,30.80014,31.04526,31.05414,31.29001,31.32852,31.38309,31.47717
174.22645616531372,5.98,3.014,30.62711,30.79965,31.04013,31.04959,31.28662,31.32614,31.38199,31.47617
174.31297612190247,6.114,3.077,30.64221,30.80142,31.03738,31.04254,31.27985,31.32208,31.38019,31.47684
174.37912607192993,6.199,3.145,30.65228,30.80215,31.03479,31.0387,31.27612,31.31961,31.37793,31.47461
174.44001507759094,6.318,3.202,30.66882,30.80396,31.03021,31.03427,31.27103,31.3147,31.37408,31.47342
174.51343607902527,6.394,3.261,30.68015,30.80576,31.02817,31.03058,31.26746,31.31149,31.37231,31.47141
174.60788297653198,6.497,3.313,30.69922,30.80862,31.02402,31.02487,31.26285,31.30893,31.3696,31.46875
174.67865204811096,6.562,3.365,30.71252,30.81183,31.02219,31.02148,31.25931,31.30563,31.36703,31.46625
174.76111316680908,6.649,3.407,30.73267,30.81677,31.02051,31.01712,31.25412,31.30099,31.36459,31.46521
174.81912112236023,6.703,3.451,30.74728,30.82077,31.01868,31.01367,31.25043,31.29886,31.36288,31.46378
174.89448404312134,6.776,3.487,30.77011,30.8262,31.01712,31.01035,31.24646,31.29422,31.35873,31.45969
174.9862699508667,6.817,3.523,30.78564,30.83044,31.01642,31.00818,31.24356,31.29089,31.35626,31.4585
175.07408809661865,6.874,3.552,30.81125,30.83939,31.01636,31.0033,31.23846,31.28815,31.35428,31.45636
175.13389611244202,6.905,3.579,30.82837,30.8454,31.01587,31.00171,31.2356,31.28516,31.35187,31.45389
175.19967794418335,6.944,3.601,30.85333,30.85382,31.01797,30.99942,31.23138,31.28058,31.34814,31.45248
175.2871799468994,6.964,3.621,30.87195,30.86084,31.01883,30.99811,31.22845,31.2778,31.34619,31.45093
175.3738889694214,6.985,3.635,30.90085,30.87094,31.01868,30.99603,31.2247,31.27542,31.34274,31.44592
175.4573211669922,6.995,3.647,30.91983,30.87833,31.01978,30.99457,31.22266,31.27219,31.34036,31.44412
175.5041401386261,7.0,3.654,30.94943,30.8912,31.02371,30.99234,31.21811,31.26828,31.33817,31.44266
175.58119297027588,6.997,3.658,30.97012,30.89944,31.02536,30.99152,31.21603,31.26563,31.33624,31.44019
175.66207194328308,6.984,3.659,31.0004,30.91187,31.02939,30.99127,31.21338,31.26175,31.33145,31.43817
175.74740600585938,6.971,3.654,31.02188,30.92117,31.03165,30.99097,31.211,31.25925,31.32892,31.43539
175.8311309814453,6.941,3.648,31.05515,30.93622,31.03552,30.98956,31.20786,31.25687,31.32706,31.43164
175.8839249610901,6.916,3.635,31.07751,30.94617,31.03903,30.98947,31.20615,31.25452,31.32425,31.42969
175.95817494392395,6.87,3.62,31.10999,30.96225,31.04504,30.99121,31.20343,31.24918,31.32077,31.42728
176.04181599617004,6.833,3.601,31.13266,30.97299,31.04932,30.99084,31.20157,31.24774,31.31931,31.42572
176.119127035141,6.77,3.581,31.16611,30.98849,31.05389,30.99203,31.20026,31.245,31.31546,31.42093
176.21181511878967,6.724,3.553,31.19034,31.00043,31.05978,30.99347,31.19897,31.24261,31.31293,31.4191
176.26486897468567,6.644,3.524,31.2261,31.01978,31.0679,30.99417,31.19611,31.24011,31.31097,31.41751
176.33798599243164,6.586,3.488,31.24997,31.03192,31.07266,30.99576,31.19608,31.23749,31.30862,31.41473
176.42677998542786,6.491,3.454,31.28494,31.04974,31.08087,30.99957,31.19412,31.23419,31.30469,31.41202
176.51349306106567,6.421,3.409,31.30908,31.06293,31.08707,31.00116,31.19324,31.23163,31.30261,31.41046
176.58111310005188,6.31,3.367,31.34604,31.08264,31.09503,31.00351,31.1925,31.23047,31.29996,31.40555
176.65009093284607,6.229,3.315,31.37033,31.09579,31.10181,31.00586,31.1922,31.22891,31.29761,31.40314
176.73484706878662,6.103,3.265,31.40646,31.11691,31.1123,31.00952,31.19095,31.22568,31.29541,31.40192
176.80760502815247,6.014,3.206,31.43121,31.1308,31.11911,31.01187,31.19101,31.22488,31.29343,31.39948
176.8914451599121,5.873,3.151,31.46689,31.15106,31.12976,31.01727,31.19162,31.22168,31.28906,31.39645
176.95424103736877,5.774,3.085,31.49081,31.16528,31.1373,31.02054,31.19116,31.21994,31.28763,31.39328
177.02951502799988,5.62,3.023,31.52881,31.18793,31.14841,31.02423,31.19128,31.21878,31.28583,31.39093
177.1137890815735,5.51,2.949,31.55243,31.20221,31.15628,31.02814,31.19186,31.2179,31.28391,31.3877
177.20747709274292,5.342,2.879,31.58685,31.22455,31.16977,31.03519,31.19199,31.21405,31.28113,31.38666
177.26920294761658,5.225,2.799,31.61206,31.23947,31.17651,31.03909,31.1933,31.21295,31.2789,31.38565
177.32826399803162,5.041,2.724,31.64838,31.26199,31.18854,31.04477,31.19485,31.21362,31.2764,31.38004
177.40063405036926,4.916,2.636,31.67102,31.27737,31.1969,31.04926,31.19571,31.21185,31.27505,31.3786
177.4943721294403,4.722,2.554,31.70618,31.30093,31.21133,31.05515,31.19641,31.21091,31.2731,31.37698
177.5667531490326,4.589,2.459,31.72934,31.31613,31.22058,31.06006,31.19778,31.21002,31.27155,31.375
177.65879893302917,4.384,2.373,31.76224,31.33817,31.2348,31.06812,31.20013,31.20886,31.26852,31.37149
177.70728015899658,4.243,2.269,31.7851,31.35422,31.24484,31.07358,31.20181,31.20718,31.26682,31.37039
177.78115105628967,4.028,2.178,31.81857,31.37717,31.25784,31.08011,31.20444,31.20773,31.26593,31.36725
177.8795599937439,3.881,2.069,31.84076,31.39212,31.26758,31.08563,31.20624,31.20737,31.26447,31.36499
177.9573049545288,3.655,1.971,31.87109,31.41547,31.28281,31.09409,31.2081,31.20596,31.26248,31.36429
178.02507996559143,3.502,1.859,31.89188,31.43103,31.29239,31.10001,31.21045,31.20566,31.26138,31.36337
178.0961151123047,3.266,1.756,31.92188,31.45282,31.30676,31.1087,31.21445,31.20633,31.25925,31.35858
178.17484998703003,3.109,1.637,31.94168,31.46771,31.31726,31.11478,31.21677,31.2063,31.25797,31.35745
178.25359201431274,2.866,1.531,31.9711,31.49139,31.33234,31.12277,31.21918,31.207,31.25806,31.35535
178.33683013916016,2.701,1.407,31.98962,31.50583,31.34229,31.12875,31.22183,31.20685,31.25638,31.353
178.39239716529846,2.453,1.294,32.01587,31.52744,31.35852,31.13937,31.22592,31.20596,31.2551,31.35211
178.46608209609985,2.285,1.167,32.03284,31.54245,31.36877,31.1449,31.22888,31.20654,31.25412,31.35062
178.56056904792786,2.032,1.052,32.05908,31.56326,31.3829,31.15466,31.23315,31.2085,31.2529,31.34747
178.627347946167,1.859,0.923,32.07513,31.57645,31.39362,31.16174,31.23593,31.20889,31.25256,31.34674
178.72103714942932,1.601,0.805,32.09824,31.59845,31.40985,31.17105,31.23965,31.20944,31.25204,31.34616
178.78482508659363,1.426,0.673,32.11261,31.61237,31.41928,31.17749,31.24341,31.21069,31.2518,31.34537
178.84861397743225,1.16,0.554,32.13336,31.63129,31.43497,31.18845,31.24902,31.21118,31.24985,31.34186
178.9383189678192,0.988,0.416,32.14682,31.64432,31.44522,31.19522,31.25204,31.21198,31.24963,31.34122
179.01207399368286,0.72,0.302,32.16672,31.66373,31.46011,31.20462,31.25687,31.21521,31.25055,31.3389
179.09779000282288,0.541,0.211,32.17792,31.67569,31.46887,31.21176,31.26154,31.21588,31.24982,31.33859
179.15627193450928,0.275,0.147,32.19388,31.69357,31.48547,31.22272,31.26563,31.21634,31.24942,31.33862
179.24267196655273,0.096,0.099,32.20554,31.70627,31.4939,31.229,31.26947,31.21744,31.24982,31.33643
179.33666396141052,-0.169,-0.07,32.21878,31.72375,31.50864,31.23892,31.2753,31.22141,31.24896,31.33606
179.39845895767212,-0.348,-0.085,32.22769,31.73309,31.51843,31.24707,31.27933,31.22205,31.2493,31.33307
179.45577812194824,-0.614,-0.123,32.24112,31.75128,31.53189,31.25562,31.28412,31.22415,31.2504,31.33411
179.52877593040466,-0.792,-0.209,32.24698,31.76071,31.54269,31.26257,31.28824,31.22614,31.25089,31.33469
179.62140202522278,-1.06,-0.295,32.25583,31.77472,31.55615,31.27414,31.29465,31.228,31.25,31.33279
179.710107088089,-1.234,-0.414,32.26129,31.78488,31.56561,31.28079,31.29813,31.22882,31.25034,31.33209
179.7778401374817,-1.498,-0.521,32.26987,31.79767,31.57776,31.28937,31.30511,31.233,31.25201,31.33243
179.83497405052185,-1.672,-0.651,32.27435,31.80698,31.58673,31.29703,31.30914,31.23624,31.2529,31.33264
179.90983510017395,-1.93,-0.766,32.27823,31.81915,31.59949,31.30734,31.31433,31.23746,31.25314,31.33267
179.9991660118103,-2.101,-0.899,32.28137,31.82693,31.60788,31.31345,31.31848,31.23962,31.2543,31.33105
180.0739209651947,-2.354,-1.017,32.28433,31.83694,31.61926,31.32333,31.32547,31.24265,31.2543,31.33026
180.14069509506226,-2.521,-1.148,32.28549,31.84332,31.62808,31.33047,31.32938,31.24509,31.25534,31.32904
180.22959399223328,-2.768,-1.264,32.28748,31.85532,31.63797,31.33795,31.33484,31.24799,31.25684,31.33051
180.3013460636139,-2.932,-1.394,32.28775,31.86011,31.64584,31.34479,31.33972,31.2507,31.25842,31.33047
180.37908911705017,-3.175,-1.509,32.28641,31.8688,31.65741,31.35471,31.34595,31.25363,31.25955,31.33249
180.4508500099182,-3.33,-1.635,32.28479,31.87302,31.66428,31.36075,31.34952,31.25586,31.26028,31.3302
180.53728699684143,-3.565,-1.744,32.2829,31.88071,31.67288,31.36923,31.35654,31.26065,31.26196,31.33069
180.60328793525696,-3.718,-1.866,32.27975,31.88474,31.68051,31.3757,31.36066,31.26251,31.26343,31.33063
180.68813610076904,-3.941,-1.971,32.27612,31.89172,31.68954,31.38342,31.36591,31.26541,31.26553,31.33398
180.7843599319458,-4.087,-2.087,32.27179,31.89499,31.69446,31.38797,31.36981,31.26822,31.26764,31.33313
180.82152009010315,-4.301,-2.187,32.26413,31.89828,31.70374,31.39798,31.3772,31.27182,31.26788,31.33401
180.8982970714569,-4.441,-2.298,32.25851,31.90112,31.70923,31.40265,31.38104,31.27469,31.26895,31.33441
180.9832570552826,-4.644,-2.396,32.25082,31.90469,31.71576,31.40939,31.38721,31.27948,31.27255,31.3349
181.05967903137207,-4.776,-2.5,32.24435,31.90619,31.72073,31.41452,31.39111,31.28226,31.27408,31.33542
181.13742208480835,-4.97,-2.59,32.23224,31.90781,31.72812,31.42313,31.39667,31.28391,31.2757,31.33896
181.22874212265015,-5.092,-2.686,32.22491,31.90863,31.73239,31.42734,31.40088,31.2876,31.27811,31.3399
181.29651713371277,-5.273,-2.769,32.21198,31.90918,31.73801,31.43423,31.40689,31.29276,31.28006,31.33835
181.36915397644043,-5.389,-2.86,32.2037,31.90851,31.74155,31.43918,31.41068,31.29474,31.28192,31.34003
181.45885610580444,-5.556,-2.938,32.18958,31.90939,31.7464,31.44406,31.41537,31.29916,31.28516,31.34213
181.5290551185608,-5.663,-3.024,32.17926,31.90848,31.74936,31.44818,31.41953,31.30261,31.28696,31.34348
