Date and Time: 2025-11-13 10:54:23
Approximate Polling Time: 100 ms
Comments: 7, 60
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
143.49395513534546,1.004,0.131,36.00958,35.15347,34.55258,33.83984,33.41086,32.97171,32.74582,32.67715
143.55400705337524,0.96,0.114,36.00757,35.15652,34.55896,33.84814,33.41968,32.98148,32.75549,32.68652
143.62559700012207,0.894,0.102,36.00345,35.16174,34.56891,33.85974,33.43265,32.99478,32.77097,32.70328
143.70095109939575,0.85,0.092,36.00189,35.1647,34.57452,33.86722,33.44189,33.00452,32.78049,32.71362
143.79308915138245,0.784,0.084,35.99792,35.16858,34.58392,33.87909,33.45541,33.01868,32.79486,32.72656
143.86391305923462,0.739,0.076,35.99445,35.17044,34.58899,33.8873,33.46445,33.02835,32.80423,32.737
143.93190217018127,0.672,0.069,35.99002,35.17456,34.59775,33.89737,33.47769,33.04385,32.81967,32.7529
144.00540113449097,0.628,0.062,35.98788,35.17722,34.60248,33.90512,33.4866,33.05286,32.82971,32.76184
144.08235716819763,0.562,0.056,35.98126,35.18008,34.61148,33.91641,33.4996,33.06598,32.8432,32.77744
144.16791820526123,0.516,0.05,35.97766,35.18262,34.61597,33.92389,33.50815,33.07526,32.85345,32.78723
144.2418510913849,0.45,0.045,35.97293,35.18439,34.62341,33.9342,33.52158,33.09088,32.86755,32.80045
144.3098840713501,0.406,0.04,35.96869,35.18579,34.62906,33.9411,33.53027,33.09927,32.87759,32.80997
144.38560819625854,0.338,0.035,35.96304,35.18893,34.63635,33.95117,33.54208,33.11365,32.89252,32.82697
144.47887301445007,0.294,0.031,35.95871,35.19073,34.64099,33.95789,33.55078,33.12265,32.90244,32.83676
144.55860900878906,0.227,0.026,35.95206,35.19092,34.64847,33.96912,33.56354,33.13623,32.91547,32.85052
144.6239960193634,0.182,0.022,35.9476,35.19241,34.65262,33.97574,33.57196,33.14545,32.92508,32.8606
144.69036507606506,0.115,0.018,35.94138,35.19412,34.65875,33.98434,33.58432,33.16016,32.94043,32.87421
144.7661051750183,0.071,0.015,35.93677,35.19501,34.66257,33.99115,33.59247,33.16888,32.95026,32.88416
144.85706114768982,0.004,0.011,35.9288,35.19592,34.66971,34.00131,33.60413,33.18182,32.96384,32.90015
144.9369010925293,-0.04,-0.014,35.92429,35.19662,34.67371,34.00729,33.61218,33.19073,32.97369,32.90991
144.99686217308044,-0.107,-0.024,35.91653,35.19666,34.6799,34.017,33.62448,33.20529,32.98734,32.92221
145.0697181224823,-0.152,-0.049,35.91177,35.19662,34.68283,34.02249,33.63306,33.21332,32.99643,32.93292
145.16032719612122,-0.218,-0.072,35.90466,35.19809,34.689,34.03085,33.64371,33.22751,33.01144,32.94775
145.23140001296997,-0.263,-0.1,35.89984,35.198,34.69186,34.03711,33.65137,33.23611,33.02103,32.95755
145.30274510383606,-0.33,-0.124,35.89188,35.19675,34.69812,34.04614,33.66373,33.24869,33.03305,32.97104
145.37923002243042,-0.374,-0.154,35.88596,35.19724,34.70096,34.05231,33.67099,33.25723,33.04343,32.98169
145.45958709716797,-0.442,-0.181,35.87958,35.19653,34.70496,34.06,33.68243,33.27164,33.05795,32.99515
145.5347580909729,-0.486,-0.211,35.8735,35.19672,34.70825,34.06558,33.69006,33.28073,33.06635,33.00494
145.62735199928284,-0.553,-0.239,35.86514,35.19659,34.71487,34.07373,33.70081,33.29221,33.08047,33.02023
145.67918014526367,-0.598,-0.271,35.85989,35.19595,34.71646,34.07962,33.70807,33.30072,33.09021,33.02835
145.75506401062012,-0.664,-0.299,35.85132,35.19424,34.72021,34.08743,33.7196,33.314,33.10287,33.04245
145.8394751548767,-0.708,-0.331,35.84528,35.19275,34.72278,34.09317,33.72742,33.32211,33.11118,33.05215
145.93316411972046,-0.775,-0.359,35.83813,35.19324,34.72717,34.09955,33.73715,33.3356,33.12631,33.06662
145.99004817008972,-0.82,-0.394,35.83218,35.1925,34.73026,34.10422,33.74396,33.34424,33.13525,33.07626
146.05933713912964,-0.886,-0.423,35.82303,35.19083,34.73267,34.1127,33.75467,33.35535,33.14856,33.09006
146.13349604606628,-0.93,-0.457,35.81625,35.18997,34.73651,34.11771,33.76144,33.3634,33.1572,33.09988
146.2222421169281,-0.996,-0.486,35.80826,35.18832,34.73859,34.12393,33.77267,33.37784,33.1702,33.11273
146.3009810447693,-1.04,-0.519,35.80145,35.18695,34.74149,34.12936,33.77899,33.38541,33.1792,33.12167
146.367084980011,-1.108,-0.549,35.7912,35.18521,34.7446,34.13632,33.78848,33.39661,33.19284,33.13776
146.43840503692627,-1.152,-0.583,35.78586,35.18417,34.74646,34.14059,33.79529,33.40497,33.20184,33.14514
146.5147831439972,-1.217,-0.613,35.77411,35.18112,34.75021,34.14746,33.80597,33.41693,33.21393,33.1582
146.60041904449463,-1.261,-0.647,35.76758,35.17911,34.75095,34.15247,33.81223,33.42401,33.22281,33.16928
146.68015503883362,-1.327,-0.676,35.75818,35.17743,34.754,34.15759,33.82208,33.43723,33.23685,33.18176
146.74508905410767,-1.37,-0.71,35.7515,35.17511,34.75522,34.16241,33.8288,33.4447,33.24548,33.19019
146.81951808929443,-1.436,-0.74,35.73932,35.17258,34.75851,34.16907,33.83768,33.45566,33.25763,33.2045
146.8933961391449,-1.48,-0.773,35.73135,35.17056,34.76019,34.17291,33.84378,33.46317,33.26666,33.21396
146.98337507247925,-1.546,-0.803,35.72119,35.16711,34.76114,34.17862,33.85455,33.47607,33.27805,33.22522
147.05413603782654,-1.589,-0.836,35.71277,35.16415,34.763,34.18292,33.86014,33.48343,33.28683,33.23453
147.124902009964,-1.654,-0.865,35.70044,35.16144,34.76654,34.18826,33.86832,33.49496,33.3009,33.24939
147.19840598106384,-1.698,-0.898,35.69266,35.15891,34.76593,34.19193,33.87469,33.50244,33.30865,33.25803
147.29137420654297,-1.763,-0.928,35.67981,35.15439,34.76785,34.19827,33.88382,33.51294,33.32025,33.27081
147.37067413330078,-1.806,-0.961,35.67081,35.15121,34.76941,34.20154,33.88989,33.52005,33.32864,33.28006
147.43813109397888,-1.871,-0.99,35.65967,35.14725,34.77036,34.20563,33.89874,33.5322,33.34155,33.29208
147.50200819969177,-1.914,-1.022,35.65015,35.14401,34.77011,34.20987,33.90417,33.5397,33.35001,33.29987
147.57912302017212,-1.978,-1.052,35.63626,35.13956,34.77203,34.21478,33.91278,33.54932,33.36176,33.31522
147.66838908195496,-2.021,-1.085,35.6275,35.13614,34.77359,34.21774,33.91806,33.55685,33.36987,33.3251
147.7466700077057,-2.084,-1.114,35.6131,35.13052,34.77258,34.22318,33.92725,33.56775,33.38116,33.33469
147.81606817245483,-2.126,-1.146,35.60413,35.12662,34.77298,34.22696,33.93277,33.57419,33.38919,33.34445
147.88346815109253,-2.191,-1.176,35.58957,35.12247,34.77347,34.22949,33.94037,33.5853,33.40231,33.35678
147.9643681049347,-2.233,-1.208,35.57968,35.11859,34.77301,34.23294,33.94574,33.59268,33.40997,33.36441
148.0582480430603,-2.297,-1.236,35.56387,35.11243,34.77304,34.23807,33.9537,33.60254,33.42081,33.37805
148.11505913734436,-2.339,-1.269,35.55392,35.10788,34.77359,34.24091,33.95883,33.60907,33.4285,33.38663
148.1930491924286,-2.401,-1.296,35.53961,35.10153,34.7724,34.24399,33.96695,33.61996,33.4404,33.39832
148.26388001441956,-2.443,-1.329,35.52896,35.09711,34.77182,34.24698,33.97189,33.62738,33.44791,33.40555
148.34036707878113,-2.507,-1.356,35.51163,35.09106,34.77274,34.25034,33.97906,33.63611,33.46051,33.4191
148.43664002418518,-2.549,-1.389,35.5022,35.08594,34.77133,34.25296,33.9838,33.64319,33.46802,33.42703
148.50130605697632,-2.61,-1.418,35.48492,35.07852,34.77158,34.25729,33.99216,33.65262,33.47812,33.43845
148.5678310394287,-2.652,-1.449,35.47437,35.07291,34.77002,34.25903,33.99649,33.65988,33.48486,33.44717
148.64348602294922,-2.713,-1.476,35.45743,35.06686,34.76785,34.26123,34.00339,33.66992,33.49774,33.45862
148.73240303993225,-2.754,-1.507,35.44672,35.06134,34.7673,34.2634,34.00775,33.67697,33.50443,33.46655
148.80870699882507,-2.816,-1.535,35.4278,35.05319,34.76617,34.26697,34.01498,33.68478,33.51508,33.47925
148.87778401374817,-2.857,-1.566,35.41629,35.04736,34.76511,34.26907,34.01895,33.69092,33.52328,33.48755
148.9494559764862,-2.918,-1.593,35.39923,35.03906,34.76181,34.27124,34.02618,33.70172,33.53314,33.49744
149.02248811721802,-2.959,-1.623,35.38812,35.0332,34.75992,34.2731,34.03046,33.70731,33.54059,33.50479
149.1210310459137,-3.019,-1.651,35.36923,35.02533,34.75854,34.27475,34.0365,33.71597,33.55173,33.51801
149.17989706993103,-3.059,-1.68,35.35645,35.01965,34.75729,34.27554,34.04013,33.72247,33.55872,33.52567
149.25597405433655,-3.12,-1.706,35.33762,35.00977,34.75488,34.27945,34.04745,33.73074,33.56805,33.53616
149.33565521240234,-3.16,-1.737,35.3251,35.00345,34.75284,34.28043,34.05118,33.73648,33.57516,33.54367
149.41040301322937,-3.22,-1.762,35.30688,34.99429,34.75,34.28171,34.0571,33.74625,33.58661,33.55548
149.49338102340698,-3.259,-1.793,35.29404,34.98792,34.74713,34.28268,34.06104,33.75192,33.59286,33.56226
149.55537700653076,-3.318,-1.819,35.27286,34.97827,34.7446,34.28442,34.0661,33.75989,33.60315,33.57397
149.63027000427246,-3.356,-1.848,35.26086,34.97141,34.74225,34.28516,34.07007,33.76511,33.60986,33.58182
149.726243019104,-3.415,-1.874,35.24121,34.96048,34.73843,34.28738,34.07599,33.77454,33.61902,33.59094
149.80247116088867,-3.455,-1.902,35.22736,34.95383,34.7356,34.28754,34.07996,33.77969,33.62589,33.59821
149.86711812019348,-3.512,-1.928,35.20755,34.9437,34.73181,34.2879,34.08423,33.7883,33.63629,33.61047
149.94202303886414,-3.551,-1.956,35.19394,34.93698,34.72879,34.28824,34.08774,33.79343,33.64304,33.61676
150.017156124115,-3.608,-1.981,35.1727,34.92487,34.72391,34.29007,34.09357,33.80099,33.65121,33.62772
150.09939098358154,-3.647,-2.01,35.15839,34.91791,34.72238,34.29059,34.09598,33.80551,33.65796,33.63474
150.1871280670166,-3.703,-2.035,35.13812,34.90637,34.7171,34.28976,34.10172,33.81424,33.6683,33.64386
150.2419421672821,-3.742,-2.062,35.12408,34.89883,34.71344,34.29019,34.10446,33.82013,33.67374,33.65121
150.3160161972046,-3.798,-2.085,35.10092,34.88834,34.70941,34.29016,34.10843,33.82687,33.68396,33.66275
150.39114713668823,-3.836,-2.114,35.08755,34.87982,34.70587,34.29031,34.11142,33.83142,33.68994,33.66946
150.47429704666138,-3.892,-2.139,35.06528,34.86694,34.69998,34.29022,34.1167,33.83908,33.69833,33.67773
150.55702209472656,-3.929,-2.166,35.05084,34.85849,34.69675,34.29044,34.11914,33.84384,33.70377,33.68506
150.6276249885559,-3.984,-2.19,35.02875,34.84744,34.69077,34.289,34.12314,33.85114,33.71405,33.69562
150.6986141204834,-4.02,-2.217,35.0144,34.83844,34.68686,34.28857,34.12534,33.85614,33.72,33.70145
150.773540019989,-4.075,-2.24,34.99161,34.82578,34.68069,34.28879,34.12943,33.86148,33.72739,33.71274
150.86445713043213,-4.111,-2.267,34.9758,34.81702,34.67752,34.28836,34.13141,33.86639,33.73346,33.71875
150.93677616119385,-4.165,-2.29,34.95419,34.80362,34.67096,34.2865,34.13547,33.87445,33.74197,33.72662
150.99978709220886,-4.201,-2.315,34.93817,34.79483,34.66632,34.28604,34.1377,33.87915,33.7475,33.73306
151.07613706588745,-4.254,-2.341,34.91461,34.78214,34.6611,34.28409,34.14053,33.88437,33.75616,33.74454
151.1598620414734,-4.29,-2.367,34.89951,34.77301,34.65613,34.28339,34.14243,33.88965,33.76208,33.75006
151.24259114265442,-4.343,-2.39,34.87564,34.75842,34.64832,34.2825,34.14621,33.89502,33.76926,33.758
151.30537819862366,-4.378,-2.414,34.85965,34.74881,34.64432,34.28113,34.14813,33.89923,33.77423,33.76468
151.38013005256653,-4.429,-2.437,34.83664,34.73532,34.63727,34.27847,34.15045,33.90598,33.78397,33.77283
151.45553016662598,-4.464,-2.462,34.82111,34.72595,34.63162,34.27689,34.15265,33.91092,33.78827,33.77942
151.5492181777954,-4.516,-2.483,34.79587,34.71149,34.62482,34.27573,34.15491,33.91464,33.79587,33.78912
151.62496709823608,-4.549,-2.508,34.77933,34.70261,34.62054,34.2738,34.15619,33.91895,33.80127,33.79413
151.68476819992065,-4.6,-2.53,34.7554,34.68677,34.61105,34.27145,34.15942,33.92545,33.80811,33.80215
151.75952315330505,-4.633,-2.554,34.73865,34.67703,34.60519,34.26981,34.16077,33.92865,33.81314,33.80768
151.84803414344788,-4.684,-2.574,34.71454,34.66281,34.5983,34.26657,34.16202,33.9339,33.82147,33.81729
151.9293920993805,-4.717,-2.598,34.69791,34.65277,34.59262,34.26474,34.16327,33.93799,33.82587,33.82275
151.99204015731812,-4.766,-2.619,34.67252,34.63608,34.58466,34.26291,34.16611,33.94205,33.83197,33.83078
152.065532207489,-4.799,-2.642,34.65594,34.62589,34.5788,34.26108,34.16672,33.94556,33.83679,33.83609
152.15606808662415,-4.847,-2.662,34.63098,34.6113,34.56958,34.25601,34.1684,33.95215,33.84448,33.84286
152.2387890815735,-4.879,-2.685,34.61465,34.60007,34.56421,34.25357,34.16934,33.95499,33.84906,33.84879
152.30617713928223,-4.927,-2.705,34.58749,34.58447,34.5549,34.25031,34.16998,33.95801,33.85544,33.85736
152.36992716789246,-4.958,-2.727,34.57092,34.57382,34.54962,34.24799,34.17084,33.9617,33.86041,33.86304
152.44627904891968,-5.006,-2.747,34.54529,34.55707,34.53995,34.24445,34.1727,33.96732,33.86588,33.86963
152.53950905799866,-5.036,-2.769,34.52802,34.54645,34.53317,34.24225,34.17334,33.96927,33.87024,33.87445
152.61775612831116,-5.083,-2.788,34.50244,34.53043,34.52365,34.23709,34.17368,33.97437,33.8775,33.88269
152.6834361553192,-5.113,-2.81,34.48471,34.51926,34.51657,34.23419,34.17401,33.97736,33.88171,33.88742
152.74942708015442,-5.16,-2.828,34.45798,34.50262,34.50787,34.2312,34.17468,33.98026,33.88696,33.89502
152.82413911819458,-5.19,-2.848,34.4407,34.49097,34.50162,34.22784,34.17538,33.98206,33.89142,33.89975
152.9079451560974,-5.234,-2.867,34.41479,34.47418,34.49042,34.22241,34.17575,33.98776,33.89722,33.90665
152.99374413490295,-5.263,-2.889,34.39697,34.46307,34.48328,34.21945,34.17569,33.99023,33.90103,33.90979
153.05988907814026,-5.308,-2.906,34.37024,34.44586,34.4744,34.21436,34.17508,33.99316,33.90671,33.9191
153.12942910194397,-5.336,-2.927,34.35211,34.43448,34.46692,34.2114,34.17514,33.99521,33.91074,33.92285
153.20775318145752,-5.38,-2.944,34.3252,34.41586,34.45523,34.20691,34.17578,33.99847,33.9155,33.92902
153.30618500709534,-5.408,-2.965,34.30722,34.40411,34.44904,34.20325,34.17548,34.00055,33.91882,33.93286
153.3774290084839,-5.45,-2.982,34.27997,34.3876,34.43842,34.19666,34.1748,34.00446,33.92514,33.94037
153.43529200553894,-5.478,-3.001,34.26266,34.37515,34.43033,34.19278,34.17499,34.00659,33.92828,33.94409
153.50952100753784,-5.52,-3.018,34.23404,34.3569,34.41977,34.18826,34.17358,34.00848,33.93265,33.95117
153.58494114875793,-5.548,-3.037,34.21625,34.34506,34.41309,34.1839,34.173,34.01022,33.936,33.9548
153.67443919181824,-5.588,-3.054,34.18961,34.32632,34.40036,34.17795,34.17258,34.0141,33.94067,33.95966
153.75413703918457,-5.615,-3.072,34.17065,34.31451,34.39191,34.17444,34.17209,34.01575,33.94336,33.96411
153.81493520736694,-5.654,-3.089,34.14313,34.29654,34.3808,34.168,34.16992,34.0173,33.9487,33.97141
153.89644408226013,-5.681,-3.106,34.12512,34.28439,34.37274,34.1633,34.16925,34.01941,33.95203,33.97437
153.97618412971497,-5.719,-3.122,34.09616,34.26471,34.36142,34.15796,34.16846,34.02115,33.95529,33.97937
154.0581350326538,-5.744,-3.139,34.07797,34.25198,34.35242,34.15353,34.16727,34.02203,33.95831,33.98383
154.11893010139465,-5.783,-3.154,34.05051,34.23398,34.34055,34.14578,34.1658,34.02524,33.9631,33.98849
154.1933720111847,-5.808,-3.172,34.03232,34.22058,34.33292,34.14093,34.16464,34.02692,33.96588,33.99149
154.28182005882263,-5.845,-3.187,34.00305,34.202,34.32108,34.13486,34.16226,34.0267,33.96976,33.99774
154.35614919662476,-5.869,-3.203,33.98434,34.18909,34.31232,34.12976,34.16071,34.02853,33.97232,34.00143
154.4423291683197,-5.905,-3.218,33.9563,34.16943,34.29849,34.12314,34.15927,34.03085,33.97501,34.00449
154.5139980316162,-5.929,-3.233,33.93649,34.15628,34.29004,34.11853,34.15775,34.03128,33.97766,34.00839
154.5767891407013,-5.965,-3.247,33.9093,34.13751,34.27783,34.11011,34.15448,34.03278,33.98218,34.01395
154.64948105812073,-5.988,-3.263,33.89038,34.12439,34.26932,34.10526,34.1532,34.03397,33.98395,34.01709
154.73748898506165,-6.023,-3.277,33.86124,34.10388,34.2565,34.09796,34.15054,34.03394,33.98669,34.02249
154.82021403312683,-6.046,-3.293,33.84222,34.09116,34.24744,34.09283,34.14868,34.03433,33.98874,34.02521
154.88520503044128,-6.079,-3.307,33.81421,34.07077,34.23346,34.08432,34.14633,34.03629,33.992,34.0275
154.95364117622375,-6.101,-3.322,33.7952,34.05704,34.22394,34.07956,34.1442,34.03665,33.99371,34.03128
155.03059911727905,-6.133,-3.334,33.76617,34.03778,34.21112,34.07153,34.14066,34.03683,33.99701,34.03656
155.11107420921326,-6.155,-3.349,33.74689,34.02441,34.20224,34.06564,34.13858,34.03717,33.9986,34.03818
155.19579219818115,-6.186,-3.362,33.71759,34.00348,34.18848,34.05798,34.13641,34.03763,34.00015,34.04108
155.2585220336914,-6.208,-3.375,33.69836,33.98965,34.17868,34.05243,34.134,34.03772,34.00211,34.04324
155.33548212051392,-6.238,-3.387,33.66986,33.97009,34.16467,34.04254,34.12964,34.03824,34.00552,34.04709
155.4252371788025,-6.258,-3.4,33.65063,33.95645,34.15515,34.03699,34.12729,34.03781,34.00677,34.04974
155.5089590549469,-6.288,-3.413,33.62027,33.93549,34.14127,34.0293,34.12323,34.0368,34.00842,34.05383
155.57254910469055,-6.307,-3.426,33.60138,33.92221,34.13184,34.02313,34.12057,34.03702,34.00958,34.05594
155.63898015022278,-6.336,-3.437,33.57275,33.9006,34.11713,34.01379,34.11761,34.03802,34.01144,34.0582
155.71361804008484,-6.355,-3.45,33.55273,33.88672,34.1076,34.00739,34.11469,34.0372,34.01239,34.06018
155.80680513381958,-6.383,-3.46,33.52396,33.86633,34.0928,33.99789,34.10953,34.03586,34.01501,34.06418
155.88359904289246,-6.401,-3.472,33.50406,33.85263,34.08304,33.99149,34.10678,34.03583,34.01596,34.06537
155.94798398017883,-6.427,-3.482,33.47467,33.83051,34.06888,33.983,34.10287,34.03506,34.01593,34.06839
156.01947498321533,-6.445,-3.493,33.45514,33.81619,34.05884,33.97662,34.0997,34.03418,34.01703,34.07013
156.09624814987183,-6.472,-3.504,33.4267,33.79538,34.04382,33.96597,34.09503,34.03427,34.01935,34.07208
156.18054914474487,-6.487,-3.515,33.40723,33.78146,34.03253,33.95956,34.0918,34.03403,34.01968,34.07382
156.26853919029236,-6.512,-3.524,33.37656,33.76019,34.01898,33.95026,34.08618,34.03058,34.02042,34.07712
156.3283371925354,-6.529,-3.534,33.35745,33.74591,34.00885,33.94342,34.08276,34.03,34.02151,34.07898
156.40136909484863,-6.553,-3.543,33.32751,33.72403,33.99271,33.93347,34.07846,34.02942,34.02155,34.07947
156.4736452102661,-6.569,-3.554,33.30807,33.70908,33.98245,33.92685,34.07501,34.02826,34.02182,34.08005
156.56650710105896,-6.592,-3.563,33.27872,33.68887,33.96722,33.91595,34.06897,34.02689,34.02313,34.0835
156.65022897720337,-6.606,-3.572,33.25931,33.6741,33.95633,33.90875,34.0657,34.02579,34.0238,34.08426
156.71052312850952,-6.628,-3.58,33.22882,33.65131,33.94095,33.89935,34.06027,34.02258,34.02246,34.08585
156.77811217308044,-6.642,-3.589,33.20889,33.63684,33.93042,33.89252,34.05634,34.0209,34.02313,34.08774
156.8548572063446,-6.662,-3.596,33.18027,33.61502,33.91376,33.88092,34.05087,34.02097,34.02362,34.08765
156.94372606277466,-6.677,-3.605,33.16074,33.60031,33.90308,33.87354,34.04694,34.01868,34.02344,34.0882
157.01942110061646,-6.696,-3.613,33.13004,33.57895,33.88806,33.86285,34.04019,34.01563,34.02359,34.09058
157.09472513198853,-6.709,-3.621,33.11081,33.56421,33.8768,33.85532,34.03632,34.01398,34.02344,34.09158
157.1632571220398,-6.728,-3.627,33.08072,33.54147,33.86032,33.84485,34.03058,34.01163,34.02188,34.09149
157.23524618148804,-6.74,-3.636,33.06091,33.52676,33.84955,33.83774,34.02634,34.00949,34.02179,34.09174
157.32136797904968,-6.758,-3.642,33.0318,33.5058,33.83267,33.82507,34.01929,34.00809,34.02203,34.09299
157.41246604919434,-6.769,-3.649,33.01245,33.49008,33.82242,33.8179,34.01535,34.0058,34.02194,34.09314
157.46728515625,-6.786,-3.656,32.98193,33.4678,33.80582,33.80731,34.00824,34.00079,34.02014,34.09445
157.53987216949463,-6.797,-3.662,32.96173,33.45316,33.79535,33.7995,34.00418,33.99918,34.01999,34.09448
157.6218340396881,-6.812,-3.668,32.93283,33.43027,33.77786,33.78772,33.9978,33.9978,34.01852,34.09369
157.69451308250427,-6.823,-3.674,32.91296,33.41531,33.76666,33.77948,33.99289,33.99521,34.01749,34.09369
157.77923107147217,-6.838,-3.68,32.88306,33.39343,33.75064,33.76785,33.98508,33.99097,34.0174,34.09534
157.85078716278076,-6.847,-3.686,32.86356,33.37839,33.73825,33.75958,33.98056,33.98871,34.01611,34.09494
157.92043113708496,-6.86,-3.69,32.83377,33.35443,33.72195,33.7485,33.97357,33.98453,34.01358,34.09399
157.99435710906982,-6.869,-3.696,32.81348,33.33957,33.71082,33.74026,33.96893,33.9819,34.0127,34.09399
