Date and Time: 2025-11-13 10:43:12
Approximate Polling Time: 100 ms
Comments: 7, 30
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
108.49603414535522,-6.978,-3.785,32.25339,32.44083,32.5419,32.34232,32.35217,32.21027,32.15045,32.17496
108.57114505767822,-6.984,-3.789,32.23285,32.42743,32.53339,32.33804,32.35168,32.21213,32.15298,32.17865
108.64768099784851,-6.992,-3.793,32.20145,32.40598,32.5209,32.33249,32.3512,32.21381,32.15616,32.18362
108.72091794013977,-6.996,-3.796,32.18018,32.392,32.51309,32.32852,32.34995,32.21475,32.15866,32.18649
108.7990550994873,-6.998,-3.797,32.15002,32.3718,32.49872,32.31985,32.34799,32.21762,32.16376,32.19147
108.87506914138794,-7.0,-3.799,32.12973,32.35764,32.4895,32.31445,32.34689,32.21942,32.1662,32.19437
108.95099711418152,-6.998,-3.798,32.09714,32.33722,32.47833,32.30881,32.34424,32.21912,32.16943,32.20059
109.02783107757568,-6.996,-3.797,32.07684,32.32349,32.46875,32.30344,32.34302,32.21991,32.17184,32.20316
109.10397100448608,-6.991,-3.796,32.04547,32.30127,32.45459,32.2959,32.34164,32.22269,32.17419,32.20605
109.17992115020752,-6.986,-3.792,32.02527,32.2872,32.44431,32.29004,32.34,32.22418,32.17697,32.20969
109.25581407546997,-6.977,-3.788,31.9939,32.26666,32.43167,32.28186,32.33624,32.22491,32.18079,32.21545
109.33168411254883,-6.968,-3.784,31.97327,32.25211,32.42184,32.27646,32.33456,32.22537,32.18295,32.21799
109.40772008895874,-6.954,-3.778,31.94131,32.22922,32.4075,32.26904,32.33261,32.22556,32.18466,32.22141
109.48397302627563,-6.944,-3.771,31.92068,32.21533,32.39874,32.26349,32.33047,32.22592,32.18668,32.22491
109.55885815620422,-6.925,-3.765,31.8902,32.19379,32.38303,32.25375,32.32672,32.22696,32.19009,32.22891
109.63594317436218,-6.912,-3.756,31.8689,32.17899,32.37292,32.24722,32.32449,32.22763,32.19189,32.23071
109.71237015724182,-6.89,-3.748,31.83682,32.15805,32.35965,32.23972,32.32089,32.22604,32.19342,32.23453
109.78590798377991,-6.874,-3.737,31.81619,32.14282,32.34964,32.23392,32.31842,32.22684,32.19553,32.23755
109.86481595039368,-6.847,-3.726,31.7861,32.1203,32.33334,32.22455,32.31561,32.22827,32.19754,32.23953
109.94016194343567,-6.828,-3.714,31.76584,32.10568,32.32407,32.21854,32.31311,32.2283,32.19928,32.24261
110.01587700843811,-6.797,-3.702,31.73395,32.08356,32.30856,32.20868,32.30835,32.22751,32.20172,32.24692
110.0920250415802,-6.775,-3.687,31.71423,32.06967,32.29895,32.20175,32.30539,32.22714,32.20282,32.24896
110.16924595832825,-6.74,-3.674,31.68192,32.0459,32.28317,32.19345,32.30182,32.22635,32.20361,32.25162
110.2430350780487,-6.716,-3.657,31.66159,32.0307,32.27341,32.18646,32.29907,32.22583,32.20474,32.25421
110.31914114952087,-6.677,-3.641,31.63211,32.00946,32.2576,32.17612,32.29437,32.22604,32.20721,32.25638
110.39482808113098,-6.65,-3.623,31.61179,31.99402,32.24591,32.16904,32.29123,32.22607,32.20807,32.25809
110.47378611564636,-6.607,-3.606,31.57986,31.97134,32.23108,32.1604,32.28616,32.22318,32.20929,32.26108
110.5470781326294,-6.576,-3.586,31.55997,31.95697,32.22083,32.15292,32.28275,32.22311,32.21021,32.26337
110.62272310256958,-6.529,-3.566,31.53009,31.93411,32.20328,32.14224,32.27869,32.22342,32.21091,32.26413
110.6999249458313,-6.497,-3.545,31.51004,31.91867,32.19339,32.13562,32.27515,32.22189,32.21167,32.26553
110.77493214607239,-6.446,-3.524,31.47946,31.89719,32.17755,32.12445,32.26929,32.22003,32.2132,32.26996
110.84980201721191,-6.41,-3.501,31.45923,31.88168,32.16608,32.11798,32.2659,32.21997,32.21387,32.27094
110.92685794830322,-6.356,-3.478,31.42892,31.85867,32.15021,32.10754,32.26083,32.21695,32.2131,32.27176
111.0016119480133,-6.318,-3.452,31.40945,31.84396,32.1402,32.10089,32.25708,32.21613,32.21381,32.27481
111.0801911354065,-6.259,-3.429,31.38016,31.82169,32.12238,32.08817,32.25098,32.215,32.21487,32.2753
111.15397810935974,-6.218,-3.401,31.36044,31.80664,32.11066,32.08032,32.24652,32.21304,32.21439,32.2753
111.23086905479431,-6.156,-3.376,31.32983,31.78384,32.09567,32.07037,32.24097,32.21024,32.21475,32.27902
111.30616617202759,-6.113,-3.346,31.31003,31.76923,32.08505,32.06329,32.23648,32.20822,32.21497,32.28006
111.38374614715576,-6.047,-3.319,31.28192,31.746,32.06689,32.05151,32.23138,32.20752,32.2146,32.27963
111.46023917198181,-6.001,-3.286,31.26218,31.73105,32.056,32.04416,32.22729,32.20554,32.21402,32.28091
111.53474807739258,-5.93,-3.257,31.2338,31.70911,32.03903,32.0318,32.21976,32.202,32.21402,32.28323
111.60950207710266,-5.882,-3.224,31.21414,31.69421,32.02814,32.02402,32.21561,32.20041,32.21411,32.28394
111.68715000152588,-5.809,-3.193,31.18552,31.67133,32.01138,32.01276,32.20935,32.19742,32.21289,32.28311
111.763592004776,-5.759,-3.158,31.16656,31.65616,32.00079,32.005,32.20474,32.19565,32.21228,32.28464
111.84244108200073,-5.682,-3.126,31.13846,31.63406,31.98276,31.99255,32.19821,32.19281,32.21234,32.28464
111.91600894927979,-5.629,-3.09,31.11932,31.61899,31.97079,31.98413,32.19321,32.19055,32.21133,32.28421
111.99401903152466,-5.549,-3.055,31.09042,31.59677,31.95486,31.97348,32.18613,32.18564,32.20959,32.28558
112.06810712814331,-5.495,-3.017,31.07208,31.58194,31.94321,31.96533,32.18161,32.18402,32.2092,32.2869
112.14499616622925,-5.41,-2.982,31.04568,31.55948,31.92578,31.95282,32.17456,32.18204,32.20801,32.28522
112.2196249961853,-5.352,-2.941,31.02811,31.54532,31.91507,31.94461,32.16968,32.17947,32.20694,32.28552
112.29701709747314,-5.266,-2.904,31.00037,31.52383,31.89871,31.93219,32.16202,32.17517,32.20633,32.28717
112.3707320690155,-5.207,-2.862,30.98251,31.50925,31.88696,31.92392,32.15662,32.17255,32.20477,32.28574
112.44847702980042,-5.117,-2.828,30.95535,31.48645,31.86902,31.91241,32.15002,32.16763,32.20218,32.28476
112.52501511573792,-5.054,-2.783,30.93716,31.47195,31.85849,31.90399,32.14456,32.16525,32.20102,32.2851
112.59982800483704,-4.961,-2.743,30.91132,31.45041,31.8399,31.89032,32.13626,32.16138,32.19998,32.28381
112.67545199394226,-4.897,-2.696,30.89444,31.43604,31.8284,31.88196,32.13135,32.159,32.19916,32.28375
112.75406503677368,-4.801,-2.654,30.86792,31.4147,31.81265,31.87064,32.12308,32.15359,32.19611,32.28433
112.82903003692627,-4.735,-2.607,30.85046,31.40045,31.80139,31.862,32.11774,32.15002,32.19424,32.28326
112.9039831161499,-4.637,-2.564,30.82605,31.37851,31.78256,31.84885,32.11053,32.14749,32.1918,32.28043
112.98114705085754,-4.568,-2.516,30.80966,31.36441,31.77139,31.84048,32.10471,32.14392,32.19,32.27982
113.05876517295837,-4.466,-2.47,30.78427,31.34341,31.75571,31.82724,32.09509,32.13849,32.18854,32.28079
113.13365006446838,-4.398,-2.421,30.76819,31.32953,31.74323,31.81885,32.09024,32.13501,32.18625,32.28036
113.20924305915833,-4.292,-2.375,30.74387,31.30847,31.72629,31.80634,32.08279,32.12994,32.18213,32.27634
113.28595209121704,-4.222,-2.32,30.72769,31.29446,31.71527,31.79797,32.07654,32.1265,32.18091,32.27597
113.36111307144165,-4.114,-2.273,30.70419,31.27457,31.69839,31.78479,32.06799,32.12195,32.17816,32.27362
113.43734407424927,-4.042,-2.219,30.68906,31.26083,31.68719,31.77533,32.0614,32.11798,32.1767,32.2728
113.5142240524292,-3.931,-2.171,30.66483,31.23972,31.67004,31.76419,32.05304,32.11108,32.17184,32.27173
113.58800506591797,-3.857,-2.116,30.64966,31.22604,31.65848,31.75537,32.0477,32.10864,32.17062,32.27087
113.66612005233765,-3.744,-2.067,30.62747,31.20609,31.64215,31.74161,32.03845,32.10373,32.16663,32.2674
113.74008202552795,-3.668,-2.01,30.61377,31.19278,31.62952,31.73291,32.03299,32.10004,32.16394,32.26587
113.81799697875977,-3.554,-1.959,30.59033,31.1731,31.61511,31.71957,32.02304,32.09338,32.16104,32.26535
113.89412713050842,-3.476,-1.901,30.57703,31.16052,31.60367,31.7113,32.01666,32.08997,32.15887,32.26279
113.970144033432,-3.36,-1.85,30.55435,31.13953,31.586,31.69839,32.00867,32.08292,32.1535,32.25858
114.0438380241394,-3.281,-1.79,30.5415,31.12692,31.57443,31.69012,32.0029,32.0791,32.15094,32.25827
114.12224817276001,-3.162,-1.738,30.52045,31.1087,31.55896,31.67651,31.99249,32.07388,32.14877,32.25592
114.19764614105225,-3.082,-1.683,30.50745,31.09549,31.54843,31.66769,31.98715,32.0701,32.14478,32.2533
114.27511310577393,-2.962,-1.626,30.48685,31.07614,31.53101,31.65527,31.97751,32.0625,32.13989,32.25128
114.34828495979309,-2.88,-1.563,30.47314,31.06424,31.52112,31.64691,31.97125,32.05838,32.13773,32.24985
114.42541909217834,-2.758,-1.507,30.45438,31.04556,31.50412,31.63358,31.96228,32.05331,32.13321,32.245
114.50121998786926,-2.676,-1.443,30.44272,31.03363,31.49329,31.62463,31.95541,32.04837,32.12991,32.24197
114.57909107208252,-2.55,-1.386,30.4238,31.01578,31.47809,31.61139,31.94528,32.04068,32.12567,32.24066
114.65375995635986,-2.468,-1.322,30.41156,31.00406,31.46735,31.60266,31.9393,32.03714,32.12271,32.23837
114.73084616661072,-2.341,-1.264,30.39368,30.98544,31.45093,31.59073,31.93018,32.02957,32.11649,32.23276
114.80519199371338,-2.257,-1.2,30.38281,30.9736,31.44,31.58203,31.92377,32.02539,32.11377,32.23157
114.88318800926208,-2.13,-1.142,30.36612,30.95779,31.42545,31.56805,31.91367,32.01901,32.10965,32.2265
114.95882797241211,-2.045,-1.076,30.35468,30.94601,31.4144,31.55908,31.90741,32.01477,32.10654,32.22516
115.0356719493866,-1.918,-1.017,30.33783,30.92905,31.39978,31.54813,31.89807,32.00647,32.10034,32.2218
115.10863709449768,-1.831,-0.951,30.32764,30.91779,31.38925,31.53928,31.89081,32.00137,32.09641,32.21765
115.18521499633789,-1.7,-0.892,30.31329,30.90143,31.37366,31.52606,31.88184,31.99594,32.09125,32.21252
115.2624261379242,-1.614,-0.826,30.30356,30.89029,31.36331,31.51761,31.87503,31.99078,32.08762,32.2099
115.3396520614624,-1.483,-0.765,30.28912,30.87555,31.34949,31.50467,31.86441,31.98215,32.08249,32.2066
115.41458415985107,-1.396,-0.698,30.27948,30.86496,31.33942,31.49631,31.85797,31.97797,32.07895,32.2041
115.48892211914062,-1.265,-0.638,30.26639,30.84839,31.32315,31.48438,31.84921,31.97101,32.07205,32.19684
115.56621098518372,-1.177,-0.57,30.25674,30.83868,31.31479,31.47595,31.84201,31.96463,32.06839,32.19485
115.64161205291748,-1.044,-0.509,30.24521,30.82516,31.29999,31.46198,31.8317,31.95847,32.0636,32.19012
115.71625995635986,-0.956,-0.442,30.2374,30.81543,31.29034,31.45358,31.82489,31.9537,32.05933,32.18649
115.79422116279602,-0.823,-0.384,30.22476,30.8006,31.27652,31.44266,31.81512,31.94434,32.05231,32.18271
115.86888313293457,-0.734,-0.316,30.21655,30.79135,31.26834,31.43411,31.8082,31.93967,32.04898,32.17899
115.94760799407959,-0.601,-0.258,30.20834,30.77689,31.2511,31.42126,31.79865,31.93286,32.04282,32.17221
116.02239203453064,-0.512,-0.197,30.20081,30.7681,31.24341,31.41354,31.79227,31.92764,32.03857,32.16974
116.09819602966309,-0.379,-0.146,30.19125,30.75586,31.23044,31.40167,31.78183,31.91907,32.03238,32.16501
116.17226004600525,-0.289,-0.104,30.18472,30.74701,31.22153,31.39316,31.77487,31.91351,32.02866,32.16281
116.25028204917908,-0.155,-0.076,30.17645,30.73352,31.2088,31.38214,31.76572,31.90543,32.02155,32.15469
116.3254771232605,-0.065,-0.052,30.17032,30.7251,31.19897,31.37433,31.7598,31.90073,32.01697,32.1514
116.40391898155212,0.067,0.037,30.16394,30.7149,31.18707,31.36166,31.74896,31.89282,32.0112,32.1463
116.47867703437805,0.156,0.029,30.15906,30.70694,31.17825,31.35367,31.74213,31.88742,32.00665,32.1424
116.55420303344727,0.289,0.027,30.15128,30.69479,31.1662,31.34381,31.73196,31.8775,31.99896,32.13675
116.62821197509766,0.379,0.032,30.14777,30.68777,31.15839,31.33588,31.72583,31.87241,31.99442,32.13358
116.70574712753296,0.514,0.039,30.14371,30.67749,31.14474,31.32364,31.71616,31.86615,31.98828,32.12585
116.78050494194031,0.602,0.053,30.13974,30.67065,31.13751,31.31595,31.70969,31.86032,31.98337,32.12228
116.857253074646,0.736,0.077,30.13498,30.66116,31.1272,31.3049,31.6991,31.85129,31.97672,32.11697
116.93201994895935,0.824,0.12,30.13245,30.65411,31.11823,31.29736,31.69263,31.84595,31.97208,32.11218
117.00876903533936,0.956,0.164,30.12823,30.64447,31.10611,31.28674,31.68347,31.83795,31.96503,32.1058
117.08378410339355,1.045,0.223,30.12643,30.63837,31.0993,31.27957,31.67673,31.83136,31.95914,32.10178
117.16053295135498,1.178,0.279,30.12473,30.63141,31.08945,31.26843,31.66666,31.82477,31.95383,32.09592
117.23710513114929,1.265,0.346,30.12268,30.62567,31.08252,31.26144,31.66052,31.81903,31.94846,32.09097
117.31353998184204,1.397,0.406,30.12006,30.61697,31.07208,31.25186,31.6506,31.80939,31.94034,32.08429
117.38829398155212,1.484,0.473,30.11826,30.61115,31.06451,31.24496,31.6445,31.80368,31.93503,32.07962
117.4655430316925,1.615,0.532,30.11932,30.6048,31.05511,31.23456,31.63528,31.79761,31.92932,32.07361
117.54028010368347,1.702,0.6,30.11734,30.59946,31.04733,31.22717,31.62891,31.79123,31.92365,32.06802
117.62051796913147,1.831,0.659,30.11652,30.59384,31.04013,31.2178,31.61853,31.7811,31.91638,32.06207
117.69386506080627,1.918,0.727,30.11621,30.58902,31.03293,31.21075,31.61185,31.77588,31.91156,32.05807
117.77001214027405,2.046,0.784,30.11591,30.58185,31.0235,31.20184,31.60403,31.76831,31.90353,32.05017
117.84490299224854,2.132,0.852,30.11685,30.57849,31.01849,31.19586,31.59772,31.76193,31.89819,32.04495
117.92191195487976,2.258,0.91,30.11749,30.57312,31.00812,31.1846,31.5874,31.75418,31.89172,32.03906
117.99725914001465,2.342,0.976,30.11884,30.56989,31.00241,31.17822,31.58185,31.74884,31.88657,32.03391
118.07321000099182,2.468,1.033,30.12,30.56433,30.99619,31.17078,31.57275,31.74005,31.8786,32.0285
118.14933395385742,2.551,1.1,30.12082,30.5611,30.99036,31.16516,31.56659,31.73352,31.87326,32.02338
118.22543215751648,2.677,1.156,30.12479,30.55676,30.98221,31.15494,31.5574,31.72653,31.86615,32.01495
118.3009021282196,2.758,1.221,30.12646,30.55362,30.97659,31.14911,31.55161,31.72122,31.86093,32.00934
118.37842011451721,2.881,1.277,30.12976,30.55029,30.97,31.14105,31.54242,31.71164,31.85361,32.00397
118.45233607292175,2.963,1.341,30.13171,30.54745,30.96484,31.13498,31.53647,31.70657,31.84863,31.99933
118.5294599533081,3.083,1.397,30.13678,30.54407,30.9577,31.12732,31.52838,31.69861,31.8396,31.98932
118.60504412651062,3.163,1.461,30.14008,30.54181,30.95389,31.12228,31.52295,31.69321,31.8349,31.98492
118.68142104148865,3.281,1.515,30.14691,30.5408,30.94736,31.1134,31.51331,31.68417,31.82751,31.97821
118.75710010528564,3.36,1.576,30.15149,30.53906,30.94165,31.10767,31.50839,31.67947,31.82245,31.97229
118.833505153656,3.478,1.629,30.15674,30.53668,30.93741,31.1008,31.49939,31.66998,31.81403,31.96667
118.90825414657593,3.556,1.69,30.16129,30.53568,30.93286,31.09601,31.49374,31.66492,31.80923,31.96069
118.98599696159363,3.67,1.742,30.17099,30.53427,30.92749,31.08771,31.48563,31.65762,31.8017,31.95251
119.06075501441956,3.745,1.801,30.17599,30.53421,30.92349,31.08273,31.48065,31.65164,31.79636,31.94757
119.13738417625427,3.857,1.852,30.18484,30.53448,30.91843,31.07578,31.47125,31.64218,31.78897,31.9422
119.21413111686707,3.931,1.91,30.19153,30.53397,30.91632,31.07123,31.46643,31.63708,31.78281,31.93585
119.29012799263,4.043,1.959,30.20148,30.5336,30.9111,31.06555,31.45895,31.62924,31.77481,31.92737
119.36542510986328,4.115,2.016,30.20923,30.53461,30.90817,31.06116,31.45404,31.62469,31.76953,31.9212
119.44217205047607,4.223,2.065,30.22104,30.53647,30.90326,31.05298,31.44479,31.616,31.76282,31.91565
119.51792216300964,4.294,2.119,30.2298,30.53741,30.90042,31.04886,31.43958,31.61081,31.75684,31.90894
119.59467101097107,4.398,2.166,30.24115,30.53818,30.89706,31.04419,31.43286,31.60211,31.74872,31.90298
119.6686201095581,4.468,2.219,30.2496,30.54053,30.89557,31.04028,31.42761,31.59698,31.74319,31.89648
119.74630308151245,4.57,2.264,30.26492,30.54343,30.89224,31.03329,31.4205,31.5903,31.73627,31.88861
119.82105612754822,4.637,2.314,30.27487,30.54596,30.89105,31.0303,31.4158,31.58502,31.7308,31.88272
119.89780497550964,4.736,2.362,30.28839,30.54962,30.88901,31.0249,31.40808,31.57614,31.72327,31.87653
119.973552942276,4.802,2.412,30.29901,30.552,30.88721,31.02158,31.40347,31.57111,31.71811,31.87161
120.05029916763306,4.898,2.455,30.31537,30.55609,30.88522,31.01718,31.39728,31.56473,31.7099,31.86282
120.12505316734314,4.962,2.503,30.32678,30.55942,30.88412,31.01398,31.39243,31.55881,31.70435,31.85666
120.20279598236084,5.054,2.545,30.34445,30.56564,30.88379,31.009,31.38474,31.55078,31.69766,31.85132
120.2775490283966,5.117,2.59,30.35663,30.56982,30.88306,31.00583,31.38062,31.54639,31.69254,31.84564
120.3542959690094,5.207,2.631,30.37418,30.57458,30.88187,31.00266,31.37463,31.53842,31.68393,31.8371
120.42905116081238,5.267,2.674,30.38684,30.57922,30.88177,30.99994,31.37012,31.53287,31.67856,31.83212
120.50709295272827,5.353,2.713,30.40689,30.58643,30.8811,30.99493,31.36392,31.52728,31.67206,31.8241
120.58284497261047,5.411,2.756,30.42093,30.59103,30.88129,30.99319,31.36035,31.52237,31.66656,31.81735
120.65901708602905,5.495,2.792,30.44046,30.59976,30.88339,30.98975,31.35321,31.51352,31.65915,31.81168
120.73377108573914,5.549,2.832,30.45517,30.60492,30.88324,30.98798,31.34924,31.50894,31.65408,31.80713
120.81051707267761,5.63,2.867,30.47678,30.61298,30.88327,30.98456,31.3439,31.50302,31.64642,31.79785
120.8856840133667,5.682,2.906,30.49136,30.61893,30.88425,30.98325,31.34036,31.49762,31.64059,31.79242
120.96243095397949,5.76,2.939,30.51471,30.62973,30.88763,30.9805,31.33426,31.49124,31.63449,31.78571
121.03786706924438,5.81,2.977,30.53055,30.63632,30.88882,30.97885,31.33057,31.4866,31.62985,31.78055
121.11461305618286,5.884,3.009,30.55356,30.64536,30.89084,30.97745,31.32571,31.47928,31.62119,31.77304
121.18936705589294,5.932,3.044,30.57043,30.65341,30.89368,30.97693,31.32281,31.47516,31.61646,31.76743
121.26787996292114,6.001,3.074,30.59619,30.66498,30.89587,30.97403,31.31772,31.46875,31.60999,31.75961
121.34263515472412,6.047,3.107,30.61319,30.67267,30.89804,30.97275,31.31433,31.46545,31.60538,31.75443
121.4193799495697,6.114,3.136,30.63751,30.68457,30.90295,30.97299,31.30917,31.45697,31.5976,31.74786
121.49513006210327,6.157,3.167,30.65588,30.6933,30.9061,30.97269,31.30618,31.45197,31.59299,31.74326
121.57188105583191,6.22,3.194,30.68332,30.70551,30.90939,30.97137,31.30206,31.44727,31.58557,31.73392
121.64752316474915,6.259,3.224,30.70129,30.71399,30.91217,30.97116,31.29968,31.44345,31.5806,31.72791
121.72457003593445,6.318,3.248,30.72913,30.7287,30.91846,30.97073,31.29462,31.43674,31.57471,31.72247
121.79780411720276,6.356,3.275,30.7475,30.73776,30.92145,30.97028,31.29202,31.43304,31.57013,31.7175
121.87556910514832,6.41,3.3,30.77545,30.75119,30.92661,30.97153,31.28882,31.42603,31.56186,31.70865
121.95032215118408,6.446,3.325,30.79553,30.76105,30.93097,30.97235,31.28677,31.42261,31.55771,31.70538
122.02706909179688,6.498,3.347,30.82538,30.77737,30.93716,30.97211,31.28317,31.41751,31.55154,31.69666
122.10227513313293,6.53,3.37,30.84546,30.78732,30.9415,30.97275,31.28082,31.41425,31.54742,31.69266
122.1800229549408,6.577,3.39,30.87439,30.80319,30.94955,30.97498,31.27771,31.40747,31.54059,31.6868
122.25454115867615,6.607,3.412,30.89539,30.81403,30.95328,30.97586,31.27585,31.40408,31.53647,31.68198
122.33228516578674,6.65,3.43,30.92722,30.83026,30.96036,30.97739,31.27344,31.39972,31.52963,31.67282
122.40703797340393,6.677,3.449,30.94781,30.84131,30.96576,30.97864,31.27185,31.39642,31.52554,31.66916
122.48478198051453,6.716,3.465,30.9801,30.86026,30.97549,30.9809,31.26898,31.39087,31.51999,31.66333
122.55853796005249,6.742,3.483,31.00125,30.87158,30.98013,30.98206,31.26682,31.38733,31.51569,31.65811
122.63528609275818,6.776,3.497,31.03345,30.88855,30.98843,30.98608,31.26584,31.38214,31.50797,31.64935
122.71103596687317,6.798,3.513,31.05554,30.90128,30.99512,30.98788,31.26431,31.37927,31.50421,31.64594
122.78679013252258,6.828,3.525,31.08942,30.92099,31.0043,30.99026,31.2626,31.37546,31.49939,31.63907
122.86353611946106,6.847,3.539,31.11166,30.93347,31.01044,30.99222,31.26138,31.37241,31.49588,31.6344
122.94027900695801,6.874,3.549,31.14365,30.95251,31.02127,30.99774,31.26025,31.36694,31.48932,31.62906
123.0141019821167,6.89,3.561,31.16718,30.966,31.02835,30.99988,31.25937,31.36392,31.48505,31.62402
123.09177899360657,6.912,3.571,31.20279,30.98578,31.03796,31.00366,31.25854,31.36096,31.47989,31.61646
123.16653203964233,6.926,3.579,31.22568,30.99969,31.04553,31.00687,31.25836,31.35837,31.47565,31.61212
123.24357795715332,6.944,3.587,31.25992,31.0206,31.0571,31.0112,31.25644,31.35327,31.47076,31.60797
123.31932711601257,6.955,3.594,31.28445,31.03494,31.06552,31.0145,31.25595,31.35092,31.46771,31.604
